Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2017-01-25,79.1126937866211,79.4615770986145,78.68836632886568,79.0089697765518,9360900
2017-01-26,78.49034118652344,79.13154081807001,78.3394744936046,79.13154081807001,8428200
2017-01-27,78.99011993408203,79.01841419117058,78.18862197412993,78.56579960059706,5445900
2017-01-30,78.9240951538086,78.96181362666913,77.94344363568698,78.70722292743936,8792800
2017-01-31,77.9905776977539,78.52805328690827,77.41538363991438,77.44367069291268,7479400
2017-02-01,77.73600769042969,78.3489131858141,77.36826151557335,78.169759404515,7534400
2017-02-02,77.60397338867188,77.98114367478819,76.91562394779167,77.45309951897569,11142300
2017-02-03,81.16828155517578,81.86605518062899,80.25362855196812,80.84767819598159,28079600
2017-02-06,80.9325942993164,81.18718509867911,80.63085359181774,81.15889803142392,9665300
2017-02-07,80.88540649414062,81.42288210236505,80.78168250009183,81.05513601221479,8600300
2017-02-08,80.23478698730469,80.94199221506754,80.22536276399364,80.90428093369616,7587700
2017-02-09,80.69682312011719,80.87597686410655,80.03676067122478,80.49880654366828,6554700
2017-02-10,80.99858093261719,81.2248846118591,80.36681259794874,80.90428833243841,10432000
2017-02-13,81.50778198242188,81.7529413412983,81.09288584576126,81.28147107475317,6046300
2017-02-14,81.89437103271484,82.00752646882532,81.3380396584828,81.58319897895919,5952000
2017-02-15,82.70211791992188,82.70211791992188,81.90853662646661,82.21085159355496,8049700
2017-02-16,82.57929229736328,82.83436758363457,81.99355398492617,82.7115546247271,8680600
2017-02-17,82.62652587890625,82.8343687413131,82.17305709525162,82.44702391450826,5887200
2017-02-21,83.06109619140625,83.17446698172326,82.35254496937542,82.67375860472906,9301300
2017-02-22,82.94776153564453,83.27841744635244,82.6737874359842,82.76825952364955,8389900
2017-02-23,83.30673217773438,83.59959771980905,83.0138666356597,83.35397181060398,6040500
2017-02-24,83.54291534423828,83.54291534423828,82.47536740173314,82.53204919457676,5151300
2017-02-27,83.13668823242188,83.49568497317853,83.0516655337256,83.43900317404768,6131600
2017-02-28,83.07999420166016,83.49567268034852,82.9099416215472,83.28783704488218,8521900
2017-03-01,84.07198333740234,84.21369505879807,83.53348456230465,83.835799537662,11131400
2017-03-02,83.63740539550781,84.20424506916301,83.23116897463271,84.08143208899426,10544200
2017-03-03,83.88304138183594,83.99641220347893,83.30675231872684,83.42956530302176,5700600
2017-03-06,84.02477264404297,84.3365298624736,83.39179441905603,83.63742765251723,7347600
2017-03-07,84.13810729980469,84.36484891770216,83.9397137899621,84.07197612985716,5688400
2017-03-08,84.04365539550781,84.36486916072475,83.95863267421309,84.24204895295415,5866800
2017-03-09,84.18537139892578,84.55381762536531,83.8074758003891,84.10034146556949,5953900
2017-03-10,84.77108001708984,84.89389297996983,84.1758923169444,84.55378778210286,12246700
2017-03-13,85.13009643554688,85.31904060795117,84.657728796778,84.83723080599279,8944100
2017-03-14,84.60104370117188,85.0545125804352,84.30817087523319,84.96004049790183,6009400
2017-03-15,84.95059204101562,85.12064467450786,84.46878225258592,84.78998877820572,6350700
2017-03-16,85.06398010253906,85.33795424577879,84.52548118865668,85.31905550058465,9174400
2017-03-17,85.2529067993164,85.62135296957986,85.18677562023727,85.26235616997283,8613400
2017-03-20,84.25145721435547,86.96284892529164,84.05306375371455,85.300113511854,9438000
2017-03-21,83.19339752197266,84.75221238297658,83.13671570411186,84.54436944047484,11092100
2017-03-22,83.6279525756836,84.11921889160841,82.99498175300856,82.99498175300856,7828600
2017-03-23,83.9491958618164,84.44990451615028,83.53350994149707,83.58074959890054,7710700
2017-03-24,84.26092529296875,84.65771230236405,84.05308241916453,84.13810511785348,7597600
2017-03-27,84.0342025756836,84.07199285285014,83.20283810129467,83.42957255653559,5230000
2017-03-28,84.1948013305664,84.47821755820924,83.59961355777743,84.1948013305664,7045500
2017-03-29,84.25145721435547,84.44985067499638,83.66571899168575,84.07195527997577,4738000
2017-03-30,84.09088897705078,84.17591169220945,83.70354405397286,84.15702015809359,6227100
2017-03-31,83.95862579345703,84.41209468538256,83.95862579345703,84.0625472494729,6429800
2017-04-03,84.4215316772461,84.51600374856469,83.514586818625,84.21368879569098,9125800
2017-04-04,83.87358856201172,84.39319579680866,83.76022495278872,84.09088082595156,4859900
2017-04-05,84.10979461669922,85.21513334568041,84.03421405204426,84.20426671863824,7251600
2017-04-06,84.16643524169922,84.32704566492131,83.87356970670122,84.0814125538956,8473900
2017-04-07,83.83578491210938,84.30815242918331,83.62794205135584,84.05307714137616,5439500
2017-04-10,83.9491958618164,84.31764212473227,83.62798204854425,83.7224613633512,5999400
2017-04-11,83.93971252441406,83.93971252441406,83.25950209649098,83.70352874848282,7058500
2017-04-12,83.77912902832031,84.27983759804022,83.6657581943662,83.7980205634334,5912500
2017-04-13,83.95862579345703,84.81833113860145,83.54293996939357,83.58073024501371,7242700
2017-04-17,84.84664916992188,84.93167906908386,83.84523236310923,84.1664388076506,6122800
2017-04-18,84.77108001708984,84.95057477702883,84.3081546485864,84.68605011374486,6823500
2017-04-19,84.78997802734375,85.61190018630106,84.64826631610876,85.11118451223649,7301300
2017-04-20,86.11260986328125,86.44326572230695,84.93169093264864,85.1584253491581,12178300
2017-04-21,86.11260986328125,87.67142429326772,85.98978968153088,87.64307618441653,19442600
2017-04-24,86.7739486694336,87.38802814661031,85.98037436004294,87.0573721843642,11705400
2017-04-25,87.01956939697266,87.24630385167931,86.51886083927288,86.90619856574016,7769200
2017-04-26,86.74559020996094,87.36911893355818,86.67945903089074,86.93453437651638,11295200
2017-04-27,86.5377426147461,86.91563813514605,86.23542763997763,86.86839849218698,5856800
2017-04-28,86.17871856689453,86.49048281316125,85.9519842094984,86.339321769727,6888500
2017-05-01,86.2165298461914,86.60386750084774,86.10315903597741,86.24487074680565,9042100
2017-05-02,87.42579650878906,87.62419003639337,86.47161193604273,86.55664185230606,11627700
2017-05-03,87.33132934570312,87.43525080045352,86.89675199300058,87.29353907054316,4909000
2017-05-04,87.50137329101562,87.71865834191114,87.15181868631583,87.576946626073,5257000
2017-05-05,87.00066375732422,87.841484742063,86.68890660972741,87.76590419389986,8844500
2017-05-08,86.84004974365234,87.0667913600611,86.46215425739463,86.96286992114631,5223600
2017-05-09,86.9156494140625,87.04791178220235,86.75504613957247,86.82117732364239,3969500
2017-05-10,87.15180206298828,87.30296311978513,86.61330341172233,86.63219493994399,6747600
2017-05-11,87.0101089477539,87.20850247133284,86.55664009607564,87.02900768776568,7052200
2017-05-12,87.60528564453125,87.65251807307108,86.89673434662508,87.09512784510802,5898800
2017-05-15,88.07766723632812,88.2571620258427,87.59585025866754,87.60529962898653,7040100
2017-05-16,88.0020751953125,88.54057390903813,87.83202259056985,88.19101933046802,5497400
2017-05-17,86.84272003173828,87.78913151833359,86.79539656918988,87.52413745737437,8240200
2017-05-18,86.79540252685547,87.52414346506097,86.46415992791982,86.46415992791982,8239800
2017-05-19,87.52413940429688,87.83644971420505,86.79539849990196,87.05093365047304,9361300
2017-05-22,88.3096694946289,88.58412974190603,87.47682983501234,87.57146955669978,9186200
2017-05-23,88.83018493652344,89.02893048722557,88.46108502514136,88.54625859520793,7616100
2017-05-24,89.72926330566406,89.89961764797101,88.98159742668057,88.98159742668057,6825300
2017-05-25,89.94692993164062,90.2687063046064,89.80496679393126,89.994246163847,7262400
2017-05-26,89.59676361083984,90.02265306416339,89.33176957972962,89.90908109916795,4133900
2017-05-30,89.64408874511719,89.79551081406477,89.28444779284304,89.5873063718301,6292700
2017-05-31,90.12676239013672,90.41068148282145,89.39802155576581,89.98479923352131,9866000
2017-06-01,90.28765106201172,90.33496730076261,89.53998517250486,90.28765106201172,8911900
2017-06-02,90.99749755859375,91.03535489770218,90.29715483646068,90.29715483646068,8570200
2017-06-05,91.37603759765625,91.41388770539128,90.95961420710033,91.158359765171,14510500
2017-06-06,90.65675354003906,91.42334450293323,90.43907572979144,91.11102699192215,7030300
2017-06-07,90.940673828125,91.0637119392135,90.62836353358797,90.8838914510358,6720300
2017-06-08,90.940673828125,90.96907223721603,90.18354899159876,90.73246937194912,7720300
2017-06-09,89.49266052246094,91.09209811420985,88.68821226893816,90.94066882291115,16887100
2017-06-12,88.48949432373047,89.0005575103547,87.82700901915179,88.66931485806536,15610000
2017-06-13,89.98481750488281,90.2308793243964,88.9343000413864,88.96269123436508,8700100
2017-06-14,90.21195220947266,90.85551237763613,89.86177732278679,90.21195220947266,6347000
2017-06-15,89.12358856201172,89.46429735358973,88.51788564821707,89.37912376596937,12793900
2017-06-16,89.12358856201172,89.37912376596937,88.71663123987953,89.25608562312003,14705100
2017-06-19,89.71034240722656,89.76712478377533,89.19927935664863,89.6724850826786,5984300
2017-06-20,89.32231903076172,89.87123945987327,89.27500278583304,89.71035123013104,5626700
2017-06-21,89.4737548828125,89.69142551059588,89.02894026880176,89.5400034069919,5611400
2017-06-22,88.91536712646484,89.44536253359759,88.83965968591517,89.42643025804954,5846500
2017-06-23,90.45801544189453,90.52426395993211,88.85857765142678,89.11411280710527,11637300
2017-06-26,90.11731719970703,91.11104508588961,90.00374520390855,90.66623768191137,6970800
2017-06-27,89.81448364257812,90.23089993563234,89.55894840630359,90.05108659884385,6283600
2017-06-28,91.07317352294922,91.23406173035698,89.58730789217138,90.05104746315979,5571300
2017-06-29,89.36019897460938,90.65678571899036,88.97217389758444,90.65678571899036,8872500
2017-06-30,88.75446319580078,89.54945255567691,88.75446319580078,89.32230861254303,9036600
2017-07-03,88.3475341796875,89.35073553059489,88.3475341796875,89.32233711323221,6197700
2017-07-05,88.97213745117188,89.34123731834761,88.69767727958423,88.72606846620606,9339600
2017-07-06,88.25287628173828,88.93429374719044,88.19609389979962,88.44215570189853,8215700
2017-07-07,88.8869857788086,89.35073271398277,88.48949459484356,88.48949459484356,6175800
2017-07-10,89.99427795410156,90.25927927435782,89.1046559365867,89.1046559365867,8851800
2017-07-11,90.2971420288086,90.50534653354973,89.8428612444913,89.98482444087472,5554100
2017-07-12,91.02587127685547,91.28139924107843,90.50534198976531,90.83659183821236,5974800
2017-07-13,90.79874420166016,91.47069566730471,90.63784871903093,91.25301779112901,6721700
2017-07-14,91.73566436767578,92.15208772637504,90.96907338511262,90.98799843753235,6195800
2017-07-17,91.64104461669922,92.0763931226029,91.41390061492923,91.90603873154946,5914900
2017-07-18,92.35083770751953,92.51172593273216,91.43281737929341,91.65995412197871,7435000
2017-07-19,92.98493957519531,93.06065423602509,92.3224543443035,92.40762792232638,6390400
2017-07-20,92.85243225097656,93.82723493447753,92.68207789324022,93.79884374494591,8572900
2017-07-21,94.26260375976562,95.1049095940841,93.77993177160673,94.26260375976562,17400200
2017-07-24,94.9913330078125,95.03864925454577,93.82724358585435,94.21527580002285,9186000
2017-07-25,94.63167572021484,95.44559011782145,94.4518624606595,95.25631072232758,6774900
2017-07-26,95.44558715820312,95.57808417504953,94.50864190463332,94.65060505712472,7205400
2017-07-27,94.2342300415039,95.75795373687234,93.26889310669544,95.55920810972205,10543900
2017-07-28,93.83671569824219,94.25313191052705,93.23101282532983,93.80832450428501,6558800
2017-07-31,94.22474670410156,94.64117016339596,93.82725552234689,94.16796431257897,7576600
2017-08-01,95.46454620361328,95.65382564632347,94.60330813202177,94.98187423799004,6018100
2017-08-02,95.85258483886719,95.85258483886719,94.86831571179782,95.61598189160674,5955600
2017-08-03,95.19954681396484,95.68221878941858,94.95348497753967,95.53079667627603,5697500
2017-08-04,95.48345184326172,95.90933411303114,95.2184577891344,95.54970035679355,4618000
2017-08-07,96.05130004882812,96.09862351152239,95.19952826415793,95.51184578862811,7047100
2017-08-08,95.85258483886719,96.26900833662124,95.52134215681234,96.0607965877442,6283700
2017-08-09,95.55916595458984,95.87148346828526,95.20899111615441,95.3604204151145,6902100
2017-08-10,94.15849304199219,95.47400465792164,94.10171065356434,95.15222816276669,8560800
2017-08-11,94.7263412475586,94.9250940537322,94.19635301922384,94.21528529626326,5268200
2017-08-14,96.41094970703125,96.6380864631894,95.35096614404779,95.56864398325368,5657600
2017-08-15,97.13024139404297,97.27220460955506,96.50561335455845,96.87471338256046,5386000
2017-08-16,97.94070434570312,98.51894563108452,97.29610785866359,97.40986273243806,13408300
2017-08-17,96.84109497070312,98.13976198809831,96.84109497070312,97.95017777936404,7381600
2017-08-18,97.17288208007812,97.72267924123858,96.63255906791755,96.76526947566403,5670900
2017-08-21,97.84591674804688,97.96914577619049,97.00225461710818,97.27715681728229,5395000
2017-08-22,98.65166473388672,98.77489376721162,97.77008427287346,98.0544678663004,5481000
2017-08-23,97.8079833984375,98.55685329766324,97.62787334242122,98.3672618618109,5057200
2017-08-24,97.84591674804688,98.11133756692536,97.29611234769865,97.9407088644785,4082300
2017-08-25,97.96915435791016,98.47155912796384,97.78905149056625,98.25353796429081,4467400
2017-08-28,98.37675476074219,98.42415443329882,97.88383143415646,98.25352573713941,3919900
2017-08-29,98.36727905273438,98.65166264012562,97.29611437362078,97.56153519802592,7135300
2017-08-30,98.32936096191406,98.58530038652998,98.13028812566613,98.30091681946826,8712700
2017-08-31,98.13028717041016,98.76540949970877,97.66580076542714,98.64217324683355,13766000
2017-09-01,98.49048614501953,98.66111480048302,98.05443674376238,98.62319651791636,4466800
2017-09-05,97.6468505859375,98.07341872357351,96.93589886842759,98.01654490046867,6337500
2017-09-06,97.8079833984375,98.34830633431255,97.73214682409656,97.9596493149456,6372200
2017-09-07,99.11614990234375,99.95033790842858,98.21561392178411,98.31040604097326,6508600
2017-09-08,98.992919921875,99.3152145704643,98.64218112884396,98.89812780359432,5787200
2017-09-11,100.62334442138672,100.62334442138672,99.6754090188907,99.98822943743595,6956000
2017-09-12,100.68024444580078,101.08785706429289,100.25367629647941,101.08785706429289,5212400
2017-09-13,100.32003021240234,100.72764282565204,99.76074442576905,100.72764282565204,6215700
2017-09-14,100.5570297241211,101.27745571294963,100.0072252335603,100.0072252335603,8154000
2017-09-15,99.817626953125,100.61388942860037,99.48584368950185,100.23471372172754,12622900
2017-09-18,99.37210083007812,100.02617154298302,99.17303520161356,99.86502421025105,7330300
2017-09-19,99.92188262939453,100.4148058978797,99.37207831411101,99.65645461940768,9754400
2017-09-20,99.50479888916016,100.26314301308885,99.02134971884,100.00720358890436,8198600
2017-09-21,99.82709503173828,100.1114786026426,99.20146130079326,99.53323731206521,4777600
2017-09-22,100.06407928466797,100.1778341598677,99.59011148626439,99.73230327222039,4959400
2017-09-25,97.65631866455078,100.14939382757107,97.40037924431371,100.00720204647295,9395300
2017-09-26,97.58049774169922,98.60426274322167,97.52361668504379,97.74164506584373,6263600
2017-09-27,98.48101806640625,98.69904641256647,97.54256395070333,97.7037112492452,8337400
2017-09-28,99.13510131835938,99.51427698389018,98.33883169752724,98.34831307801343,5947800
2017-09-29,99.76074981689453,99.94085991197706,99.2393895276075,99.29626335461236,7676300
2017-10-02,99.95033264160156,100.47169288575668,99.62803077473183,100.0451247557957,4885600
2017-10-03,100.09254455566406,100.38640959181681,99.80816813535144,100.14942562546794,4411100
2017-10-04,99.82709503173828,100.234707626208,99.43844519915531,100.2062707155525,4146800
2017-10-05,100.70868682861328,100.71816821063047,99.67544038617903,100.10200855867151,4396100
2017-10-06,101.17317962646484,101.39120078568668,100.35795435247148,100.75608560753557,4587000
2017-10-09,101.4385757446289,102.04525386132234,100.99304492064418,101.04991873402993,4787000
2017-10-10,101.72295379638672,101.99785595277704,101.25846743732832,101.97890042537973,4015600
2017-10-11,102.79414367675781,102.9363282377936,101.99787397408224,102.09266609216445,6473100
2017-10-12,102.4813232421875,103.05008318321127,102.28225762443793,102.8510175654617,6496100
2017-10-13,103.002685546875,103.57144545922212,102.75622026639387,102.85101237975594,5154600
2017-10-16,102.66142272949219,103.37237439041063,101.5807767834701,103.1259091229501,5552200
2017-10-17,101.94097900390625,102.77515959503941,101.71347652126511,102.61401230450917,5979400
2017-10-18,102.18744659423828,102.37703079543442,101.86514477359641,102.01681792029228,4817300
2017-10-19,101.44804382324219,102.16847675578295,101.33429620327531,101.68502767440413,10840200
2017-10-20,101.95047760009766,102.09266215565106,101.40067321137532,102.09266215565106,7848900
2017-10-23,101.9314956665039,102.59505480704068,101.52388314217401,102.4244261402939,6316700
2017-10-24,102.76567077636719,102.98369184838852,101.59970715896493,101.95991997440203,10511200
2017-10-25,103.78946685791016,104.85115733389115,102.37704483838944,103.71363750633448,13261300
2017-10-26,104.08332824707031,104.97438276300726,103.96009199465311,104.6331253799933,7380100
2017-10-27,103.99801635742188,104.39614758345927,103.03112520387752,104.33927376036102,7862700
2017-10-30,104.31084442138672,104.50042866692718,103.24915384270408,103.96010561174391,5148600
2017-10-31,104.25395202636719,104.92698537999556,103.00267742499805,104.82271189386697,8002500
2017-11-01,105.28721618652344,105.60003669812575,104.67105654517277,104.74689313565369,6167300
2017-11-02,105.201904296875,105.57159863121088,104.46250839602801,105.2398153595259,5506600
2017-11-03,105.56210327148438,105.61897709010505,104.75635950160301,105.16397207679114,3757600
2017-11-06,106.09294891357422,106.31097728023191,105.41043413538007,105.56210730038968,4094700
2017-11-07,106.25411224365234,106.61433244876129,105.75170746513267,106.40578543152468,3697900
2017-11-08,106.61432647705078,107.03142048816163,105.99816684213936,106.17827693460545,4417800
2017-11-09,106.30149841308594,106.37733499738405,105.15449719623219,105.97920377808104,4334700
2017-11-10,106.0550308227539,106.14983016715136,105.48627091724208,105.89388350875757,4198900
2017-11-13,105.60003662109375,106.03608616777798,105.54315556218688,105.74222842009792,7185600
2017-11-14,106.14983367919922,106.20670750197974,105.04074350975529,105.29669017661728,5679600
2017-11-15,104.5099105834961,106.04556901606124,104.4056370782628,105.54315702167557,6895100
2017-11-16,105.42626190185547,105.82510573751541,104.9989380182767,105.16986902070582,5655100
2017-11-17,104.28673553466797,105.32181981607289,104.17277910841582,105.1129033237716,8812400
2017-11-20,104.41020965576172,105.10343208106771,104.16331486975399,104.41020965576172,6873200
2017-11-21,105.8346176147461,105.87260309446793,104.7425658639485,104.88500235666856,6456500
2017-11-22,105.2363510131836,106.03403150945792,105.12239458657622,105.88208960731475,4067600
2017-11-24,106.32839965820312,106.50882883839093,105.54021741789512,105.70165023964844,3045600
2017-11-27,106.71773529052734,106.86967717409937,106.27142230875701,106.35688418452544,6620500
2017-11-28,107.64836883544922,107.89527079123825,106.88867385378524,106.92665932736726,6671300
2017-11-29,104.32473754882812,107.89529310923213,101.51387712723002,107.89529310923213,14505400
2017-11-30,106.91716003417969,106.91716003417969,104.48614771015527,104.93246796386029,18533300
2017-12-01,105.1509017944336,106.77474303302141,104.22977382544173,106.71776119035883,13101800
2017-12-04,102.01716613769531,105.83461623770174,101.580343994062,105.72066704500831,18909100
2017-12-05,103.10921478271484,103.73595701466672,101.22897359688193,103.40359316098099,12081500
2017-12-06,104.21076965332031,104.61910447768543,102.80534321945129,103.0237506574902,7532100
2017-12-07,105.78713989257812,105.79663807363866,103.93538581519867,104.23926240423164,7384900
2017-12-08,106.92667388916016,106.93617207009623,106.18597516590938,106.48035357002462,7594900
2017-12-11,106.70826721191406,107.63888609066062,106.50884888075407,106.83171458501614,7538600
2017-12-12,107.74331665039062,107.99971675667882,106.35687962468167,106.70823978163726,8754400
2017-12-13,107.60089111328125,108.60748810621878,107.48694193124247,108.01872410072659,8088900
2017-12-14,107.23053741455078,108.34158536411185,107.23053741455078,107.82879957584396,9815600
2017-12-15,108.08521270751953,108.44606391182525,106.72726254435703,108.22765645092618,16388000
2017-12-18,107.8288345336914,108.96837014703668,107.54394700785973,108.91139553986663,8961800
2017-12-19,106.4898452758789,107.5724059971113,106.43287068370525,107.5724059971113,7899400
2017-12-20,106.47085571289062,107.40147452443219,106.34740110371455,107.04062336720018,6201900
2017-12-21,106.7462387084961,107.40146821219776,106.66076958062904,106.92666065401387,8866400
2017-12-22,107.01213836669922,107.41097500877228,106.59430536358137,106.72725091093905,6190100
2017-12-26,107.29701232910156,107.72434348785647,106.42336814163028,106.42336814163028,3948900
2017-12-27,108.27513122558594,108.32261488766413,106.97416292652302,107.01214840718767,7073100
2017-12-28,108.58848571777344,109.12976603737539,108.24662370065765,108.54100930955576,6937100
2017-12-29,108.27513122558594,109.10129912881501,108.27513122558594,108.96835356898363,5249000
2018-01-02,108.74044036865234,109.28172075175324,108.20865092131542,108.79741496319271,6080900
2018-01-03,109.82299041748047,109.95593595509357,108.8828734743626,109.15825548442656,6946100
2018-01-04,110.23133850097656,111.44684484570305,110.18385484110877,110.39277135254413,7805300
2018-01-05,112.87126159667969,113.00420714313132,110.55419822425601,111.09547859052019,8590500
2018-01-08,113.32705688476562,114.40962470997592,112.12104895591712,112.63384195365214,6660700
2018-01-09,113.10863494873047,113.92530436853976,112.68131112801053,113.92530436853976,6562400
2018-01-10,112.98521423339844,113.05168700439224,111.541795141835,112.7098249692845,7490300
2018-01-11,113.8018798828125,113.93483267362329,112.70033003957526,112.81428646956071,5982100
2018-01-12,114.03926849365234,114.28617043658424,113.67841738089643,114.06776303109626,5585800
2018-01-16,114.32415008544922,115.79605624393784,113.86833893939261,115.07434681019608,8803800
2018-01-17,115.83405303955078,116.00498404728208,114.64703416502468,115.09334717605637,7991500
2018-01-18,116.90711975097656,116.99258163546008,115.88153366724319,116.34684305440446,8661000
2018-01-19,116.51777648925781,117.41991523248484,115.77707782839033,116.85014758912436,8250700
2018-01-22,118.06565856933594,118.06565856933594,116.2329009588339,116.67922125830682,9355000
2018-01-23,118.36953735351562,119.18620701356309,117.95170434279672,118.3220536950288,5683300
2018-01-24,118.27455139160156,119.12919909737185,117.4768710225651,118.74935889257951,6425200
2018-01-25,118.91080474853516,119.14820852506713,118.35052806852578,118.70188826598888,7166400
2018-01-26,119.95539093017578,120.01236552337842,118.47399354699562,119.4330996758551,5604900
2018-01-29,118.54995727539062,120.48717313947121,118.40752079236105,120.35422759198431,6257900
2018-01-30,117.32495880126953,118.02767200835392,116.65072564549861,117.58135171297975,8154400
2018-01-31,117.97068786621094,118.20809164283176,116.8406435710996,117.5433567213005,7338200
2018-02-01,119.38562774658203,119.89842083963002,117.84724846743808,118.45500163438622,11169700
2018-02-02,114.81797790527344,117.48639431272078,114.61855233664849,117.48639431272078,13937700
2018-02-05,110.41175079345703,115.0268810225692,109.21524091553067,112.71931590801312,16623900
2018-02-06,113.92533111572266,114.23870585515053,107.54391612550134,109.39566277668669,19053300
2018-02-07,113.62145233154297,116.28986854202213,113.20361935382094,114.03927806427647,9294000
2018-02-08,108.12317657470703,113.78288173842668,107.81930003051363,113.507492488222,12673400
2018-02-09,110.45921325683594,111.30437000234447,105.42625100707721,108.77839794413563,17695500
2018-02-12,112.50090789794922,112.85226086640118,110.99101604315229,111.85516930661889,11526300
2018-02-13,112.386962890625,112.81429409822555,111.22843113155902,111.91215526772841,7803900
2018-02-14,114.74199676513672,114.85594594282034,111.5797766746246,111.69373309729664,9206400
2018-02-15,116.32110595703125,116.34964284957303,114.12367814008593,115.76936850921565,6921300
2018-02-16,115.91204833984375,116.99649369080849,115.64569435997194,115.70276813920114,6371400
2018-02-20,116.06427764892578,117.05359781040015,115.12251656032045,115.4364369231889,6182800
2018-02-21,114.56122589111328,116.84427094839552,114.542203721076,116.10228293773883,7676100
2018-02-22,114.513671875,115.46494014620565,113.79071321435639,114.78954054456175,4994000
2018-02-23,116.93941497802734,116.96795186643801,115.31274702020765,115.64568948100093,5036900
2018-02-26,118.51851654052734,118.52803125585855,117.31040896711133,117.55774076251352,6270500
2018-02-27,117.3580093383789,119.19395801954377,117.33897990219498,118.6231910556805,7287200
2018-02-28,116.9489517211914,118.88954033224906,116.8918706760173,117.62435148532967,6780900
2018-03-01,114.5327377319336,117.95730314594024,113.7907494056192,117.25336643348854,8819600
2018-03-02,114.88468170166016,115.0844544527446,112.11649442614339,113.28655049619827,7581900
2018-03-05,115.94058990478516,116.34963560682647,113.6194999454455,114.58027580335492,5810200
2018-03-06,115.16055297851562,117.23431843118604,114.78955887411331,116.84430215166657,7464400
2018-03-07,115.91204833984375,116.28304242003686,113.86681991211142,114.18074021307532,7254100
2018-03-08,116.2640380859375,116.83479773861293,115.26520325055344,116.01670624199048,6948900
2018-03-09,118.44242858886719,118.70878257531683,116.88234901886051,117.24382839224192,6397700
2018-03-12,118.18560028076172,118.8895442193036,117.46264142254462,118.6707492637886,8636000
2018-03-13,117.1962661743164,118.90855222946148,116.91089000352694,118.19510091608471,9479500
2018-03-14,116.60649108886719,117.99534218766186,115.9596282373297,117.99534218766186,7855000
2018-03-15,117.39604187011719,118.35681777073005,116.72063488984166,117.12968061006376,5861900
2018-03-16,118.46147155761719,118.95613526865716,117.31995219885324,117.81460865229013,9447100
2018-03-19,117.20579528808594,118.25218922472295,116.32111526052131,117.90022451175402,17387800
2018-03-20,118.82295227050781,119.0702768559744,117.29140939907546,117.36750536358679,7779700
2018-03-21,117.21529388427734,119.32711090205262,117.07260217217865,118.81342509305848,7359500
2018-03-22,114.14269256591797,116.7016068682551,113.86682386074094,116.24499484578233,10501500
2018-03-23,111.2984390258789,114.46616557074819,111.07013656769861,114.04760501608074,10024300
2018-03-26,114.76103973388672,114.8561651393907,112.05944047803722,113.28657054696392,8735400
2018-03-27,111.67889404296875,115.67421779141125,111.05105351408736,115.59811458955882,9008600
2018-03-28,111.28890228271484,112.31627402761698,110.3756853731139,111.23182849386568,9420400
2018-03-29,113.79074096679688,114.71346531852494,111.3364664866887,111.94527774813531,12918100
2018-04-02,112.62066650390625,113.99049533703828,111.07010160800408,113.45778009215249,9877100
2018-04-03,113.39120483398438,114.1427078367109,111.76453653350147,113.09631391481932,7084800
2018-04-04,113.9714584350586,114.26635655806523,111.02252800820295,111.20327131672946,8425700
2018-04-05,115.28422546386719,116.06426530043805,114.50418562729631,115.10348213642683,6816000
2018-04-06,111.96430206298828,114.68493061473367,111.41257183636802,114.32345118934758,8383800
2018-04-09,113.00119018554688,114.78957241927426,112.84898373624091,112.84898373624091,7024800
2018-04-10,114.83710479736328,115.2556651516039,113.8097333411004,114.68489839305731,8947200
2018-04-11,113.94293975830078,115.73132918300198,113.79074057226818,114.14270527237008,5874900
2018-04-12,115.17007446289062,116.03573226243483,114.52321160686279,114.53272632378155,5666000
2018-04-13,114.86566925048828,116.50185220144249,114.77054385376822,115.797915556591,9174300
2018-04-16,115.94058990478516,116.88235084565358,115.58862524187649,116.15938482998945,6903200
2018-04-17,117.76703643798828,118.2046190519393,116.54940673154799,116.92040810223052,5979600
2018-04-18,118.41388702392578,118.78488109863518,117.36748603617971,118.01434880242203,5171000
2018-04-19,117.91925811767578,118.64222430623694,117.1487328523326,118.25220068556459,7294100
2018-04-20,118.14752960205078,118.73731860893521,117.30090132654352,118.01435260978684,7479400
2018-04-23,118.39485931396484,118.8800082101001,117.86215135435067,118.24266015019006,8004300
2018-04-24,115.3603286743164,118.94661501070294,114.67542144552158,118.78490110630428,9434400
2018-04-25,115.30323791503906,115.4364149058362,113.5529076030757,115.23664941964049,8001200
2018-04-26,120.88719177246094,121.37233343804527,117.74800310375204,119.041728727181,14345800
2018-04-27,119.86932373046875,120.86815111770032,119.27953475591201,120.27836940074492,6842700
2018-04-30,120.6969223022461,121.66722005670842,120.48764936741041,120.56374531753187,8449200
2018-05-01,121.29621887207031,121.35329264571202,119.3936823362701,120.67789304641505,6407300
2018-05-02,120.22130584716797,121.85749602378893,119.85982644364623,121.64820854292566,8515300
2018-05-03,120.9822998046875,121.24865376113158,119.21294022819364,119.67905965197076,6778600
2018-05-04,121.91455078125,122.10480154128315,119.9263962281776,120.1737280223017,5798400
2018-05-07,122.96095275878906,123.20829184177308,122.00017686431754,122.14286132357417,5737300
2018-05-08,123.56976318359375,123.63635894095553,122.05724986436684,122.84680440266119,5044700
2018-05-09,124.46397399902344,124.61618045116289,123.27488830769555,123.67441935815698,6119400
