Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2016-11-09,1.7205265760421753,1.7436440841327594,1.6900313494239831,1.7025736937312292,456532000
2016-11-10,1.6666680574417114,1.7584000083894078,1.6418291618701164,1.758154096146411,869280000
2016-11-11,2.1634461879730225,2.1831205691633064,1.9305504719593385,1.95538947789035,2175344000
2016-11-14,2.0569589138031006,2.168857062175992,2.0564670893774264,2.166397705510461,1348796000
2016-11-15,2.119671106338501,2.150658156060398,2.0640907244429108,2.072944267736522,626092000
2016-11-16,2.2534573078155518,2.276328671617294,2.123606257987244,2.1479533298300515,987984000
2016-11-17,2.2721476554870605,2.3311708071647863,2.229355647710411,2.2701801232829406,832988000
2016-11-18,2.2960031032562256,2.3198581140846875,2.2576379808869818,2.2721478578905865,576060000
2016-11-21,2.286659002304077,2.320351459166777,2.272394912356107,2.313957268561175,436436000
2016-11-22,2.303135633468628,2.305348961505212,2.2719025423057744,2.2945281163612177,330368000
2016-11-23,2.314464569091797,2.345990571870087,2.284908809362482,2.308306972343003,443236000
2016-11-25,2.3191447257995605,2.342296730606334,2.3006721666409877,2.325548486802818,195564000
2016-11-28,2.31791353225708,2.3334302586402047,2.3053521714711773,2.3120023312858766,278736000
2016-11-29,2.296731472015381,2.3260410751845404,2.278998106274907,2.315203796504143,444568000
2016-11-30,2.270869731903076,2.3191442091039463,2.268406693245575,2.3053513335549156,440500000
2016-12-01,2.1585586071014404,2.2701317705020903,2.087871057776791,2.268407689662182,1035524000
2016-12-02,2.1785085201263428,2.187128923008028,2.096491141471974,2.1243228285849987,478292000
2016-12-05,2.262988328933716,2.2809680905095826,2.192054404257102,2.216437926184168,602284000
2016-12-06,2.3001794815063477,2.3085537203998467,2.2553531569053633,2.2711162781300867,498796000
2016-12-07,2.3415579795837402,2.3472227823499696,2.268407399864931,2.2866335627643615,480804000
2016-12-08,2.302396535873413,2.3797342384757494,2.2918058887572617,2.344513665984656,381544000
2016-12-09,2.2615106105804443,2.321853654700991,2.2341714893186406,2.320129574437213,382312000
2016-12-12,2.2065865993499756,2.215453401043922,2.1560954616105006,2.2129903614253172,601332000
2016-12-13,2.2455005645751953,2.27308607719836,2.2179152868402947,2.2189004082198944,387796000
2016-12-14,2.375547409057617,2.3918030944187954,2.255353614683906,2.279244581788726,983980000
2016-12-15,2.4312100410461426,2.4615047607999943,2.379241002507358,2.3866298840681015,746548000
2016-12-16,2.473081111907959,2.480223596644127,2.40707302462589,2.4587956726589373,1089528000
2016-12-19,2.503129482269287,2.5233258870282524,2.438352913426511,2.4555939530007618,744656000
2016-12-20,2.5903189182281494,2.6139634822905973,2.564457478097818,2.5757873167431216,848056000
2016-12-21,2.606574773788452,2.6095303738542874,2.5543595641059387,2.6018950932582414,576136000
2016-12-22,2.638101100921631,2.6814495117708477,2.6238156610057946,2.6309583809637127,718612000
2016-12-23,2.703862190246582,2.7053401075688916,2.6174115433177727,2.6201207452242445,647692000
2016-12-27,2.889571189880371,2.890556311486065,2.739329105261079,2.7600183031988808,1194272000
2016-12-28,2.6908085346221924,2.95385503656181,2.67701589220824,2.945727195869542,2295764000
2016-12-29,2.7445011138916016,2.7459790310634573,2.5319457602563586,2.583668398393648,2175368000
2016-12-30,2.6289873123168945,2.756569946716714,2.618150270759748,2.7425309078362257,1212932000
2017-01-03,2.512488842010498,2.6198748616465517,2.447712273202324,2.5713539757873596,1501996000
2017-01-04,2.571107864379883,2.598446989423303,2.500666491891685,2.5467243394672394,1199220000
2017-01-05,2.5058388710021973,2.6063285763017627,2.488844228039089,2.574556166761628,984296000
2017-01-06,2.5393354892730713,2.567659736428581,2.4925386823403244,2.5331778910512073,822856000
2017-01-09,2.642287492752075,2.660021090395891,2.549186927231127,2.549186927231127,916248000
2017-01-10,2.622338056564331,2.6893310357936175,2.60164885483546,2.655341985285871,880920000
2017-01-11,2.5900726318359375,2.6156876752094353,2.565196547183536,2.6107618318082544,525664000
2017-01-12,2.5477094650268555,2.57874314900227,2.5028831370127467,2.5671671463428867,625616000
2017-01-13,2.5474631786346436,2.586131906623827,2.5383499807890764,2.5516500633090398,457820000
2017-01-17,2.4903223514556885,2.541798610611963,2.477022266481763,2.5368727663086204,580612000
2017-01-18,2.5356411933898926,2.5425375162031276,2.441062682840928,2.4688943720036467,654424000
2017-01-19,2.5900726318359375,2.62209143605281,2.5363797408325213,2.5385963821074697,644872000
2017-01-20,2.561748504638672,2.6304657966655163,2.5398280189700198,2.6127321958703007,492024000
2017-01-23,2.588347911834717,2.6082981481562584,2.5541124748024298,2.556575513338577,369904000
2017-01-24,2.6435186862945557,2.6496762825875155,2.5836682126790187,2.598446208893841,428052000
2017-01-25,2.6548492908477783,2.6920403376224438,2.6188897636881032,2.68588273954749,522760000
2017-01-26,2.700660467147827,2.7080493492028053,2.628002461423621,2.6575582245318587,458800000
2017-01-27,2.7528748512268066,2.75583045014511,2.6809558256206873,2.7075559809971623,471996000
2017-01-30,2.7097740173339844,2.7341575448043405,2.657805198933953,2.7319409031958313,496004000
2017-01-31,2.689084768295288,2.7105126930869594,2.664947406364293,2.6834199659121873,362756000
2017-02-01,2.8065693378448486,2.810756223057372,2.705833231964085,2.723566599307137,590004000
2017-02-02,2.8420355319976807,2.850656168461038,2.7600184006635824,2.7905592855134524,483240000
2017-02-03,2.817159652709961,2.8545970964164544,2.805337487503971,2.843513655050103,372744000
2017-02-06,2.8893251419067383,2.8898177027692302,2.8078003295115046,2.8078003295115046,506768000
2017-02-07,2.9341516494750977,2.978239020375089,2.9038569231274254,2.9235607681702698,746224000
2017-02-08,2.9213435649871826,2.9385843673624885,2.866418925452783,2.9161713242745906,449580000
2017-02-09,2.8664193153381348,2.93242740391734,2.8472082671573498,2.927501325489607,842568000
2017-02-10,2.7984414100646973,2.9728204173503205,2.7733189251150767,2.9538555308575676,1651092000
2017-02-13,2.6693809032440186,2.807307812191591,2.6649473856361334,2.7927762095251314,1180724000
2017-02-14,2.6792330741882324,2.7129759632543373,2.6179046598371567,2.659775391236313,850632000
2017-02-15,2.6846506595611572,2.7043544995114983,2.654109778104618,2.6821878557335896,373020000
2017-02-16,2.641549825668335,2.695489129023439,2.6023882913727205,2.694257609120414,647176000
2017-02-17,2.641056537628174,2.6454900554305456,2.580959880845529,2.628002851887829,563740000
2017-02-21,2.73563551902771,2.7395762414007976,2.665440300717796,2.6656866986297807,551952000
2017-02-22,2.7314422130584717,2.7570895798651,2.712453161566211,2.7477184085176978,433772000
2017-02-23,2.478175163269043,2.623674591625127,2.458199977467479,2.6017264405365244,1592888000
2017-02-24,2.50209641456604,2.515413284213439,2.360049491414031,2.393834965677089,1029904000
2017-02-27,2.5748450756073,2.5898881956039412,2.5045615343056675,2.5203445454191957,715400000
2017-02-28,2.5025885105133057,2.5943272457411912,2.4853259527591356,2.5844626582419963,625360000
2017-03-01,2.534895181655884,2.573859420235784,2.4934647954631948,2.5595559522294318,504804000
2017-03-02,2.4414308071136475,2.536128924888725,2.438718185134435,2.5220721620071975,754332000
2017-03-03,2.4273738861083984,2.4357584595877904,2.372873100160729,2.43082639904429,864692000
2017-03-06,2.4086320400238037,2.419236289899225,2.3469797416951113,2.39112276283923,883568000
2017-03-07,2.435018539428711,2.454500778066662,2.3958078236649905,2.408631510185342,603400000
2017-03-08,2.43057918548584,2.4981501177500895,2.4283597469428804,2.483353468822432,638712000
2017-03-09,2.430086135864258,2.4525274665142085,2.4019726189575943,2.414549830029676,478060000
2017-03-10,2.444389581680298,2.468310696987807,2.426140653125448,2.456473611348529,499740000
2017-03-13,2.5117146968841553,2.5215790550502626,2.4540080957792436,2.4547479873175355,774136000
2017-03-14,2.5099875926971436,2.533908470905857,2.4776816718600494,2.5245375337188647,522016000
2017-03-15,2.528977155685425,2.5398278786441884,2.473983179015582,2.521578946176488,615036000
2017-03-16,2.5600502490997314,2.5605436669848975,2.5255251082310837,2.539581873521126,523100000
2017-03-17,2.6157820224761963,2.617015095827014,2.5600481888688127,2.5775574541549187,1119688000
2017-03-20,2.699136734008789,2.703082664300309,2.6172625610086664,2.6332922854579115,748568000
2017-03-21,2.611837863922119,2.711714756370349,2.6039464713499156,2.6818749725360513,913484000
2017-03-22,2.665105104446411,2.6697906914331546,2.5967942650235534,2.6007399605953343,616764000
2017-03-23,2.640937328338623,2.677188950958885,2.6313196805003907,2.6572135286685667,533940000
2017-03-24,2.650308132171631,2.6951910312432794,2.6244142876215157,2.68729964105223,439500000
2017-03-27,2.669544219970703,2.6734899158933776,2.554377735623397,2.6036995226189052,506644000
2017-03-28,2.655734062194824,2.685327133228188,2.6453765226108703,2.6707771889979224,432444000
2017-03-29,2.647101640701294,2.675461625512659,2.6448822024857064,2.6631311257558457,349992000
2017-03-30,2.697903633117676,2.7127002836004364,2.6485818568164423,2.6542538081745084,525532000
2017-03-31,2.6863131523132324,2.7099877942379282,2.673242992670033,2.6882861175352213,440808000
2017-04-03,2.6727492809295654,2.7040685983240467,2.6490746436926855,2.6868060379927767,445232000
2017-04-04,2.4853267669677734,2.5750925670667173,2.47447604642249,2.5499383781094633,1271280000
2017-04-05,2.4668307304382324,2.5245373068757977,2.4537603379831845,2.466584021635977,747048000
2017-04-06,2.4848339557647705,2.4969177519570387,2.426880652485012,2.4720102681201688,635120000
2017-04-07,2.474229574203491,2.5087549395091036,2.459186448195883,2.491245665582921,429068000
2017-04-10,2.411097288131714,2.481627317988771,2.4069048844922976,2.474969002077432,756332000
2017-04-11,2.4197285175323486,2.4389640439524363,2.3760786962542375,2.3810107558778504,618148000
2017-04-12,2.3997535705566406,2.434032226570279,2.394574801102909,2.41972899215304,414092000
2017-04-13,2.354870319366455,2.3972870690047534,2.354870319366455,2.375585629310127,506892000
2017-04-17,2.4471018314361572,2.4473483050344154,2.362514820656938,2.3676935884371275,497292000
2017-04-18,2.448582649230957,2.4547480201577874,2.4069057765789377,2.4327996289170657,370116000
2017-04-19,2.4581990242004395,2.49025799259284,2.451540474725509,2.4660904119187856,380828000
2017-04-20,2.497163772583008,2.5018493585150003,2.451540986948844,2.4727494780483386,404016000
2017-04-21,2.5075225830078125,2.5102352053834998,2.4749701737600533,2.4868072638234073,341896000
2017-04-24,2.538841485977173,2.5519116481288266,2.518126405502173,2.53908795968673,371820000
2017-04-25,2.5829837322235107,2.597533673024295,2.5319357026028113,2.553390668165355,388440000
2017-04-26,2.565227746963501,2.5990129763222836,2.5632547821376637,2.596547064270918,327004000
2017-04-27,2.605178117752075,2.613562688366718,2.5546232797340034,2.5726257296587858,319700000
2017-04-28,2.5721328258514404,2.605178399890905,2.566460640050646,2.5982733756305465,348248000
2017-05-01,2.6298398971557617,2.635018901973254,2.5758325265422877,2.5829842615904295,307732000
2017-05-02,2.551910638809204,2.6041919722922655,2.5292226017070245,2.6029588986776666,629972000
2017-05-03,2.570899724960327,2.5805173700253965,2.5302092358682104,2.545005649073663,336904000
2017-05-04,2.5610358715057373,2.5881627911393323,2.5531442457607394,2.5770653614744994,209788000
2017-05-05,2.56128191947937,2.568433652675469,2.53390829554697,2.5494448356064097,228428000
2017-05-08,2.53440260887146,2.574599695743186,2.523058468234439,2.5731201479304464,365240000
2017-05-09,2.5385937690734863,2.5876690640451523,2.531688744990291,2.540073551482596,847672000
2017-05-10,2.9911210536956787,3.0041914441682085,2.8118364537374956,2.8184947681714636,2129096000
2017-05-11,3.119605541229248,3.216523082330404,2.957090254572052,2.960542767496054,1939792000
2017-05-12,3.153883218765259,3.1960534873546114,3.1018488321817697,3.122810612084955,962620000
2017-05-15,3.312206983566284,3.314673131175678,3.1906286816035925,3.195067794337457,1087540000
2017-05-16,3.373859167098999,3.3893957084501487,3.288779193648565,3.363254920826887,1120700000
2017-05-17,3.1496920585632324,3.325770924969256,3.14549965420444,3.3070285773780475,1271368000
2017-05-18,3.281627893447876,3.290505884652297,3.1331691315772954,3.1935883431698424,1156032000
2017-05-19,3.3574166297912598,3.4122213120608347,3.338160841532898,3.3828440454494517,1018372000
2017-05-22,3.429008960723877,3.4433272602618046,3.3902504113375147,3.401112796921823,836608000
2017-05-23,3.3828437328338623,3.4509795383516892,3.3502570534745746,3.448757762110369,681248000
2017-05-24,3.4208617210388184,3.482578933177082,3.408764964764114,3.479863219515831,815996000
2017-05-25,3.4132089614868164,3.4569047616526665,3.3682787887508443,3.4561640910240943,608228000
2017-05-26,3.5015876293182373,3.5865104763514983,3.384818773505622,3.405061963759457,779140000
2017-05-30,3.5763888359069824,3.6114440231163347,3.5314586695354633,3.547505039809061,989652000
2017-05-31,3.563551425933838,3.6289715108248615,3.506771476412393,3.6213185437052253,887316000
2017-06-01,3.563798189163208,3.5803384958610436,3.518374323336335,3.579350856737886,503340000
2017-06-02,3.5460238456726074,3.587003925183264,3.5400989524961988,3.560835843181173,487456000
2017-06-05,3.6539053916931152,3.666742581898759,3.518127726237403,3.529730544065682,817376000
2017-06-06,3.6373653411865234,3.695379430669217,3.624034449037999,3.649214892300512,758728000
2017-06-07,3.6813082695007324,3.7000703551013854,3.6462530787704157,3.6618057487345164,612612000
2017-06-08,3.948420286178589,3.949901391843324,3.747222052189387,3.7884491027637175,1161744000
2017-06-09,3.6931581497192383,4.159740379205594,3.524052877271534,4.066917823587869,3692928000
2017-06-12,3.7022924423217773,3.7450008404304116,3.508253680479843,3.6013232102670503,1697532000
2017-06-13,3.7375941276550293,3.820788896032768,3.595644363703571,3.811654587451056,1672504000
2017-06-14,3.7454938888549805,3.8032612461912976,3.6660022363573286,3.7405566346573913,1184640000
2017-06-15,3.761540174484253,3.791904838480644,3.616627973887709,3.627984057810561,963824000
2017-06-16,3.743025541305542,3.8190612887376516,3.708957753885757,3.771168670145899,924960000
2017-06-19,3.8837411403656006,3.8889253640219152,3.783512345478517,3.787215227843027,778176000
2017-06-20,3.8780624866485596,3.992856534014769,3.8738659028640883,3.9259551015025425,1095444000
2017-06-21,3.936816930770874,3.940520047797731,3.8437474221410795,3.905711595302097,682652000
2017-06-22,3.9096620082855225,3.958295296755448,3.885715699349796,3.9449641677128904,469132000
2017-06-23,3.79758358001709,3.933114524794511,3.7825243768796164,3.9173148865080893,1088588000
2017-06-26,3.7561089992523193,3.865965544873812,3.6618051209284674,3.8304164228846016,1063960000
2017-06-27,3.6186037063598633,3.7472223583384214,3.612925781032453,3.7385819860070386,999492000
2017-06-28,3.746234655380249,3.7509251764760045,3.5981132587376563,3.68624552034622,994948000
2017-06-29,3.621072292327881,3.7208071404935508,3.556886335782911,3.717844929052224,1064424000
2017-06-30,3.5687365531921387,3.6519313380531204,3.542568465514879,3.6383534745318746,731060000
2017-07-03,3.439624309539795,3.595645447799167,3.4211091890084355,3.580833445547092,709072000
2017-07-05,3.531459093093872,3.5603426572235874,3.48406017624685,3.5030689954624967,820188000
2017-07-06,3.542073965072632,3.588979175908668,3.4502388218170346,3.5023282556245587,746284000
2017-07-07,3.623047351837158,3.6413157362569297,3.5758954026803442,3.5988543086903615,654972000
2017-07-10,3.794374465942383,3.801780466047687,3.67044633021963,3.6966144169953705,958492000
2017-07-11,3.848191738128662,3.8558447064423387,3.7561096205541578,3.79807734422546,757956000
2017-07-12,4.011865139007568,4.023961658694316,3.8649783576607195,3.9079334804689414,1145208000
2017-07-13,3.965453624725342,4.105428100531085,3.9190423562791468,4.023961412117043,1369132000
2017-07-14,4.072103500366211,4.0735843712629,3.9748368863347343,3.9817491867364483,941948000
2017-07-17,4.054821491241455,4.135054072029849,3.9931042662857856,4.1061702676076175,930792000
2017-07-18,4.097035884857178,4.111601151785561,3.9819946198432525,3.9938444083383775,776640000
2017-07-19,4.075804233551025,4.132583948570152,4.0637077142300315,4.106168898457718,687044000
2017-07-20,4.135052680969238,4.135299414176921,4.046426960326311,4.0962943784424946,699596000
2017-07-21,4.149865627288818,4.1794900992579835,4.100244931031097,4.114563465054944,648332000
2017-07-24,4.101725101470947,4.166651717140092,4.091109923764075,4.1570239430728275,652524000
2017-07-25,4.081975936889648,4.096294467951444,4.0382801440650375,4.078766521660039,496556000
2017-07-26,4.129128932952881,4.195042974279765,4.094320235556089,4.139497380929578,640404000
2017-07-27,3.992856979370117,4.165665373631466,3.8896657389317535,4.154062318467221,782856000
2017-07-28,4.058277130126953,4.082717377916283,3.9321274527285683,3.957060931604678,513348000
2017-07-31,4.011865139007568,4.10789709685392,3.9652071345015427,4.0718542710095535,559672000
2017-08-01,4.060745716094971,4.06247379057469,3.9745887253589647,4.002484650284441,431384000
2017-08-02,4.058277130126953,4.095801303652187,3.9812544461343675,4.091851688037951,478444000
2017-08-03,4.109872341156006,4.113575222823159,4.040748901224705,4.057782910277469,442420000
2017-08-04,4.127894401550293,4.19849872270655,4.109872985949921,4.132584687673547,589096000
2017-08-07,4.254784107208252,4.255277573611954,4.147395835427122,4.157024080677973,717412000
2017-08-08,4.204176425933838,4.309342225598021,4.1649241832628,4.292802153043313,755336000
2017-08-09,4.248859882354736,4.25132862735607,4.139250052793297,4.158012138111468,530784000
2017-08-10,4.066917896270752,4.262437991401511,4.056796182438303,4.250094265679627,1328088000
2017-08-11,3.850166082382202,3.925214179866279,3.7748712516849525,3.8792966109435016,1497196000
2017-08-14,4.157270908355713,4.160973789927182,3.9301515782959626,3.9417543957226333,1279020000
2017-08-15,4.122215270996094,4.188622756912794,4.087900522365167,4.162454912349219,764532000
2017-08-16,4.077037811279297,4.160726502214421,4.0446983434109365,4.137274137279148,596632000
2017-08-17,3.986191511154175,4.08567963626462,3.9839699700620588,4.0686460947200445,525444000
2017-08-18,3.986931324005127,4.0575361036721755,3.9410137557898146,4.040502094927517,601204000
2017-08-21,3.9289183616638184,4.022728567798902,3.8849758237005934,4.011372715671783,623672000
2017-08-22,4.016384601593018,4.022314709839821,3.9462122823783248,3.965485016360596,450456000
2017-08-23,4.096689701080322,4.107808600353516,3.9743818090752,3.9830302607584267,579520000
2017-08-24,4.0816168785095215,4.133258277167627,4.055179038616822,4.128810340825738,469700000
2017-08-25,4.047518253326416,4.115961220785646,4.041093772286918,4.105830598395311,357200000
2017-08-28,4.076181888580322,4.079394130546012,4.01095113227823,4.066545633962884,389496000
2017-08-29,4.069509506225586,4.091253400781309,4.009220602178265,4.01737468045654,324096000
2017-08-30,4.093724250793457,4.104843148354401,4.058884912761297,4.089276314745469,384400000
2017-08-31,4.186628341674805,4.190581434061662,4.106572565487039,4.113984849352143,612684000
2017-09-01,4.211831569671631,4.247412234021908,4.190582045513512,4.199230496750524,445432000
2017-09-05,4.0994062423706055,4.16537829384801,4.041341317225935,4.160436457709909,695364000
2017-09-06,4.0969367027282715,4.146107187670898,4.062097830175713,4.132270418852339,397672000
2017-09-07,4.11596155166626,4.148329496043084,4.075686480562184,4.113737583909322,352868000
2017-09-08,4.044554710388184,4.119174769426308,4.020340363381023,4.104349726339421,498856000
2017-09-11,4.175758361816406,4.1863833629892735,4.0848305961792075,4.090266807690807,567444000
2017-09-12,4.1908278465271,4.200464095998751,4.1255971250584125,4.200464095998751,411488000
2017-09-13,4.209606170654297,4.238514917187422,4.1332565597562185,4.165624496709343,580960000
2017-09-14,4.185639381408691,4.263718598584521,4.146105636353544,4.1705669231396865,513712000
2017-09-15,4.4502692222595215,4.4502692222595215,4.265942855645852,4.2711316429367185,1364792000
2017-09-18,4.634100914001465,4.724287780836063,4.567634956672139,4.574553339274753,1684460000
2017-09-19,4.6291608810424805,4.690932441360508,4.5617061599740625,4.583697008878175,874280000
2017-09-20,4.591849327087402,4.680306127594955,4.551574254684968,4.632865722099381,724920000
2017-09-21,4.466329574584961,4.514264350953737,4.3884973005948735,4.488072995000706,1075600000
2017-09-22,4.422842025756836,4.504627858754057,4.4129588247439,4.454963489427601,491232000
2017-09-25,4.2251739501953125,4.3931926350759865,4.20441880068689,4.391956940207433,874580000
2017-09-26,4.248892307281494,4.414934382920364,4.209111619147693,4.359834288928521,1125620000
2017-09-27,4.342045307159424,4.355388171635677,4.268413544654452,4.339327438431162,713720000
2017-09-28,4.340809345245361,4.353163463282992,4.293368476315016,4.349209900445666,435244000
2017-09-29,4.417160987854004,4.44088096191053,4.379603773164992,4.424820695357147,619092000
2017-10-02,4.422842025756836,4.49647378198491,4.373425078133293,4.467317608513628,503480000
2017-10-03,4.431983947753906,4.461881440889552,4.387755319689243,4.429018657840611,390332000
2017-10-04,4.469046592712402,4.491284381048874,4.401591905254523,4.438160827942788,427848000
2017-10-05,4.466577529907227,4.49696940651892,4.436680025559609,4.493510214509091,437364000
2017-10-06,4.479671955108643,4.493014819125097,4.422842250379613,4.4389029830306725,318800000
2017-10-09,4.5807318687438965,4.613841618448864,4.497710779600394,4.5164893873399725,563492000
2017-10-10,4.66819953918457,4.767528298200177,4.62693618859163,4.729971089836929,974876000
2017-10-11,4.717864036560059,4.719346682000789,4.6387965251544,4.6847542923011565,529508000
2017-10-12,4.72008752822876,4.770987127519946,4.692907897197017,4.721322751784978,528292000
2017-10-13,4.808049201965332,4.818179824389441,4.735406192082,4.78235222028051,628728000
2017-10-16,4.89057731628418,4.893542607266791,4.774693914344391,4.837948114138424,576640000
2017-10-17,4.886129379272461,4.914544234954356,4.8515374630126775,4.86982169428149,478596000
2017-10-18,4.881927013397217,4.8957637746532425,4.776668659191212,4.8950229235396705,567316000
2017-10-19,4.887364864349365,4.892306229831843,4.7551737942833485,4.804343797610327,570772000
2017-10-20,4.865127086639404,4.931593047578379,4.8562316861819,4.904413887854686,451620000
2017-10-23,4.858209609985352,4.913309733636197,4.837948358180661,4.886871420345554,428696000
2017-10-24,4.9091081619262695,4.910837757621186,4.841406508097036,4.867350443520789,407244000
2017-10-25,4.785070896148682,4.9224512268176905,4.72354677125255,4.869574609468413,828160000
2017-10-26,4.835229873657227,4.846842672368622,4.788777736252599,4.812745127643644,322744000
2017-10-27,4.987681865692139,4.987928816145261,4.861420434781857,4.887364842023943,572192000
2017-10-30,5.036603927612305,5.092197930516638,4.971867104386992,4.987680884586501,504056000
2017-10-31,5.109989643096924,5.136674903690228,5.0627961826558865,5.068479342458345,411908000
2017-11-01,5.119625568389893,5.188068546998971,5.055383103926453,5.172749135710054,502576000
2017-11-02,5.088493824005127,5.13469901721824,5.031911054298749,5.089976469584046,342308000
2017-11-03,5.156440734863281,5.156440734863281,5.0736671008482555,5.119624857049964,353640000
2017-11-06,5.179668426513672,5.188316406776396,5.107272342805847,5.119626465672716,389944000
2017-11-07,5.2389678955078125,5.260464837397653,5.190292266399418,5.202399436065529,427700000
2017-11-08,5.168055057525635,5.2382276364582285,5.120614646552407,5.234521022982528,522988000
2017-11-09,5.073173522949219,5.098129186527241,4.950866123498847,5.0719382993691005,978564000
2017-11-10,5.340522289276123,5.403035174650599,5.22908633768853,5.264913957063089,1253256000
2017-11-13,5.253793239593506,5.365970003942304,5.238473829520984,5.340520441912949,582376000
2017-11-14,5.292091369628906,5.307410779921818,5.219200931157452,5.262935194240325,529292000
2017-11-15,5.188316345214844,5.238228150926941,5.134451917726024,5.236992455887169,501948000
2017-11-16,5.228591442108154,5.29258696676698,5.219696511424893,5.262442511363069,441768000
2017-11-17,5.222414493560791,5.321001941095164,5.207342501172988,5.285668696816038,515664000
2017-11-20,5.289622783660889,5.30172995737913,5.201165482056409,5.237981375543965,396100000
2017-11-21,5.338296890258789,5.349910159576224,5.29752791497905,5.3294019610689,399176000
2017-11-22,5.314312934875488,5.365495490511105,5.281674906483567,5.365495490511105,356640000
2017-11-24,5.364505767822266,5.365495199083241,5.306152903769372,5.330631659537205,180752000
2017-11-27,5.2947797775268555,5.374396934047274,5.291565304571221,5.3731608522373095,422896000
2017-11-28,5.2099690437316895,5.309366787856489,5.148896429497677,5.299970964773808,512752000
2017-11-29,4.856638431549072,5.195381400522611,4.728311366507718,5.192661643574607,1396788000
2017-11-30,4.96271276473999,5.011422692257335,4.862326501765291,4.9253770545036,823768000
2017-12-01,4.887793064117432,4.948371444528605,4.758971747640071,4.928096119847309,811548000
2017-12-04,4.615314483642578,4.952574223870082,4.561906893484993,4.946392401185081,1240844000
2017-12-05,4.642016887664795,4.7646567993243565,4.464980442568782,4.509981155403598,981488000
2017-12-06,4.67960262298584,4.70136115344428,4.57031431177538,4.591578598136448,467032000
2017-12-07,4.747101783752441,4.786910582817029,4.700864512805641,4.746359946303191,542600000
2017-12-08,4.734740734100342,4.816088685821254,4.726333868887798,4.79704944227275,466876000
2017-12-11,4.813121318817139,4.816088669638388,4.733009920747401,4.748834219770955,372748000
2017-12-12,4.7186689376831055,4.7928465790873,4.695179610622263,4.769604374065124,455016000
2017-12-13,4.603446960449219,4.760950006165571,4.596029054684728,4.759713924341632,554280000
2017-12-14,4.610616683959961,4.681579844732686,4.564379400972014,4.597017427597989,438164000
2017-12-15,4.736471176147461,4.756746499949654,4.589600054409803,4.654628986500348,670036000
2017-12-18,4.893233776092529,4.896200655663121,4.747351586047877,4.777022268181744,477704000
2017-12-19,4.848973274230957,4.889029204552072,4.820538680637609,4.88383681280738,373100000
2017-12-20,4.866034030914307,4.897435502782116,4.810400926431456,4.888287272707448,288820000
2017-12-21,4.84353494644165,4.894469916733646,4.835128080146963,4.869496911522012,300904000
2017-12-22,4.8282036781311035,4.83759950193724,4.728805926352921,4.806692273660424,466276000
2017-12-26,4.8818583488464355,4.889523375346236,4.742899383845124,4.772817652233782,355080000
2017-12-27,4.875182151794434,4.94441451044541,4.853918341691947,4.868506556691508,329488000
2017-12-28,4.8808698654174805,4.929826908027893,4.874688513535711,4.898919677012124,240248000
2017-12-29,4.784440994262695,4.907080998059159,4.784440994262695,4.907080998059159,279964000
2018-01-02,4.9290852546691895,4.932794443222492,4.809165514536284,4.84081411281156,355616000
2018-01-03,5.253487586975098,5.283900574820012,5.037878801310322,5.046532788516534,914704000
2018-01-04,5.281180381774902,5.39145764630267,5.258927136920637,5.334835574423454,583268000
2018-01-05,5.325934886932373,5.363270596144935,5.219119208850839,5.296016612187395,580124000
2018-01-08,5.4891252517700195,5.563302428845159,5.40456281716165,5.449564027782346,881216000
2018-01-09,5.487640857696533,5.5341252662156215,5.406045784954107,5.494564047407592,497000000
2018-01-10,5.530664443969727,5.534126039308826,5.340770472842443,5.3951670384007135,582664000
2018-01-11,5.540555477142334,5.594704925436999,5.519043593791035,5.563302970928596,406032000
2018-01-12,5.513356685638428,5.563055575893598,5.472806499830507,5.528686743206462,359916000
2018-01-16,5.442392826080322,5.625363590891768,5.357830869564582,5.539812674593235,702348000
2018-01-17,5.556379795074463,5.566269866259045,5.363024210925864,5.45698200941106,538408000
2018-01-18,5.549454689025879,5.603851240790144,5.5059371646503426,5.53709151480204,408632000
2018-01-19,5.689650535583496,5.713881700216529,5.612753609018492,5.639704530880771,609380000
2018-01-22,5.778168201446533,5.779898998740912,5.639951068300769,5.697562094645223,550944000
2018-01-23,5.9072394371032715,5.929986932925622,5.813034036752943,5.831578098684996,475228000
2018-01-24,5.830340385437012,5.9463042891241145,5.77470727199061,5.9104517858356616,579972000
2018-01-25,5.843939304351807,5.928007010548228,5.82910396549565,5.884736604107968,409884000
2018-01-26,6.016525745391846,6.016772867436963,5.874846998391776,5.887704418842227,516356000
2018-01-29,6.103560924530029,6.134715754668239,5.949272335894287,6.001938104593281,455116000
2018-01-30,6.001443862915039,6.092929497577243,5.894875763540602,5.961635512758397,570832000
2018-01-31,6.077598571777344,6.163397084911884,6.044218701932407,6.076856734010971,478576000
2018-02-01,5.946552753448486,6.104798142038931,5.886221949589626,5.897595696886221,519224000
2018-02-02,5.773965835571289,5.883995988304678,5.715860554472735,5.860011943765422,718464000
2018-02-05,5.283900737762451,5.766795125188058,5.068786189529041,5.612753676560302,1165204000
2018-02-06,5.57764196395874,5.580608842703883,5.0440593620580705,5.05394990108893,1114800000
