Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2017-05-23,69.0681381225586,69.43722826692179,68.98790219928112,69.22860996911353,4394200
2017-05-24,69.40512084960938,69.52547777482616,69.17243242661894,69.36499983400128,4878800
2017-05-25,69.69397735595703,69.79026412367718,69.4452441913563,69.46931435288441,4368000
2017-05-26,70.00692749023438,70.11123360248608,69.66190743080492,69.75016880332943,4337000
2017-05-30,70.12728881835938,70.2957861432026,69.88657485623456,70.00693183729697,4594500
2017-05-31,70.6808853149414,70.88950356827922,70.16736816950004,70.34389083604687,10146600
2017-06-01,70.7129898071289,70.72101523523916,70.10319194612558,70.62472846274011,6251300
2017-06-02,71.08209228515625,71.15430890749579,70.61672144113885,70.92964585418895,6136400
2017-06-05,71.20243835449219,71.21848921105084,70.60868521559316,70.84939909110776,4115300
2017-06-06,71.25059509277344,71.38699678518077,70.96976015691138,71.21849949662895,6503000
2017-06-07,71.22652435302734,71.3228111489616,70.92965077838004,71.15431384728379,4781600
2017-06-08,70.48833465576172,71.25059124945635,70.09517433701487,71.22651496243991,7712100
2017-06-09,70.73705291748047,70.77716780734478,70.24760596124493,70.48831366525145,9696900
2017-06-12,70.80126190185547,71.13826259596776,70.68090494835886,70.7370768320517,7867700
2017-06-13,70.65684509277344,70.92965463528348,70.42415658115335,70.89755903489349,6419300
2017-06-14,70.96171569824219,71.21044882819267,70.65681070374097,71.00183058799817,6183900
2017-06-15,71.7159652709961,71.90853884608583,70.79324290719588,70.79324290719588,7047500
2017-06-16,71.94063568115234,72.02889091924418,71.25861497044367,71.98877601494954,13855000
2017-06-19,72.10110473632812,72.10110473632812,71.57153659872645,71.89248642864182,5246200
2017-06-20,71.91654205322266,72.38191890642122,71.90049731969509,72.0288735527385,5674200
2017-06-21,71.73200988769531,72.1733105185877,71.64374853719515,71.90853258869564,4164500
2017-06-22,71.43512725830078,71.74003231878248,71.33082117643546,71.62769468697836,4536700
2017-06-23,71.74805450439453,72.05295957711053,71.33082403858371,71.43513012463431,8782100
2017-06-26,71.69991302490234,71.95667164318994,71.62769641140453,71.91655062217912,4373300
2017-06-27,71.0981216430664,71.69990012026992,71.0981216430664,71.69990012026992,5180400
2017-06-28,70.90558624267578,71.57957550293004,70.81732486979344,71.47526939025545,4875000
2017-06-29,69.79830169677734,70.78522142897171,69.75016136112225,70.62474344077258,8123500
2017-06-30,69.9266586303711,70.18341719640682,69.80630171344029,69.84642272628625,6070300
2017-07-03,70.40006256103516,70.60868083208923,69.95073655101817,70.12725923255563,3607400
2017-07-05,70.34391021728516,70.60869429005902,70.19948309773659,70.49636276614446,4974300
2017-07-06,70.10318756103516,70.56855829498406,70.09516213342691,70.32785056120517,6038900
2017-07-07,70.32784271240234,70.46424435848164,70.03096314010598,70.35993829764575,5142200
2017-07-10,69.87853240966797,70.50438733447496,69.7180605550665,70.31181376302257,5356400
2017-07-11,69.62177276611328,70.16738563414857,69.25268260856129,69.99086904527404,5838600
2017-07-12,69.77423095703125,70.1834421715732,69.66992485676377,69.99889401705921,4374200
2017-07-13,69.56561279296875,69.84644774025115,69.40514092732961,69.62177855810337,5448900
2017-07-14,69.88655090332031,70.03900343518848,69.58967738960851,69.77421939192531,4577700
2017-07-17,70.24763488769531,70.53648914873256,69.5977097395568,69.86249383244252,5227800
2017-07-18,71.12220001220703,71.2184867834524,70.17540152058861,70.29575845424334,7492300
2017-07-19,71.44567108154297,71.49419525809348,70.83917131655595,71.05751468694669,6008500
2017-07-20,71.64783477783203,72.22198712515478,71.4133208044803,71.42140919518468,7285000
2017-07-21,71.65592193603516,71.71252833072334,71.00898642276928,71.29202456584454,5714800
2017-07-24,71.30819702148438,71.64783539839712,71.138377833028,71.60740578379387,6202000
2017-07-25,72.08454132080078,72.13305934325099,71.59934258738883,71.70446702590982,6766700
2017-07-26,72.21389770507812,72.31093370531953,71.86617097506762,71.97129536520706,6987000
2017-07-27,73.32986450195312,73.38647089938766,71.97130479388983,73.01448512058438,11089200
2017-07-28,72.94979858398438,73.58864580994342,72.7476319746164,73.23283060317249,6137500
2017-07-31,73.44308471679688,73.64525132372151,72.94979770232995,72.94979770232995,7835700
2017-08-01,73.66949462890625,74.17895831834555,73.36220367293959,73.61288823781676,8662100
2017-08-02,73.62097930908203,73.83123427062911,73.20855777633349,73.56437291593099,7167700
2017-08-03,73.47541046142578,74.19512287641103,73.44306307349423,73.47541046142578,6413200
2017-08-04,73.32176971435547,73.65332584871439,73.20855692936317,73.33794649485954,5824400
2017-08-07,73.9444580078125,74.04149402779402,73.20048022668901,73.32178142130094,5011300
2017-08-08,74.05766296386719,74.34878333223523,73.7746309861856,73.91210277968317,5623400
2017-08-09,74.33261108398438,74.3487878663438,74.0091433027785,74.0091433027785,5572800
2017-08-10,74.18704986572266,74.39730484604615,74.14662024965236,74.28409204963381,6338200
2017-08-11,73.86355590820312,74.46197324242877,73.82312630646301,74.34876048614446,7094200
2017-08-14,74.1142807006836,74.35687693169046,73.79081288970576,74.0253268984238,5398400
2017-08-15,74.55904388427734,74.68843347711599,74.3002708682354,74.32453604411917,5293400
2017-08-16,74.75312042236328,75.16553582454173,74.55095383201257,74.6318192342259,7965500
2017-08-17,74.45392608642578,74.93912476343513,74.45392608642578,74.7207875181535,5711400
2017-08-18,74.77737426757812,75.02805884803654,74.27599893702703,74.38112950532323,6815000
2017-08-21,75.0927505493164,75.17361594263033,74.68841741311275,74.70458802392191,4334300
2017-08-22,75.0361557006836,75.1736275074295,74.8744187195399,75.13319788936981,4731500
2017-08-23,74.75312042236328,74.93102800901346,74.62373084311416,74.80163842976434,3631900
2017-08-24,74.61563110351562,74.85823344289234,74.42964132367608,74.75310905296712,5173700
2017-08-25,74.80972290039062,75.09275487812208,74.72885750241512,74.9229356914832,4933000
2017-08-28,74.77737426757812,74.9714524534287,74.38112950532323,74.81780388107842,5386500
2017-08-29,74.65606689453125,74.95527562385642,74.59137211473654,74.78545645412066,3676300
2017-08-30,74.29219055175781,74.46200976948846,74.12237133402716,74.46200976948846,4709600
2017-08-31,74.61563110351562,74.71267327319306,74.26790437421367,74.30834015398771,5864400
2017-09-01,74.8259048461914,74.93103543215489,74.60756762162204,74.73695104405398,4960700
2017-09-05,74.97953796386719,74.9957085747193,74.42964465038453,74.54285743525148,6532100
2017-09-06,74.97953796386719,75.13318653031551,74.68841761145671,75.03614435630067,6747200
2017-09-07,75.18170928955078,75.49708866301175,74.66416333465922,74.99571331999549,7735400
2017-09-08,75.07659149169922,75.32728229067553,74.80973624773193,75.01190286355789,6070100
2017-09-11,76.00653839111328,76.16827534136385,75.12509514837446,75.27873753907024,10177300
2017-09-12,75.61840057373047,75.99847478788239,75.37579817374214,75.78821978586818,5804000
2017-09-13,75.65071868896484,75.82862005450787,75.56984714051546,75.61028291474015,5369300
2017-09-14,75.65071868896484,75.73158406778128,75.35151000074775,75.39194577497244,5492300
2017-09-15,75.42430114746094,75.86907006888114,75.06040378966918,75.86907006888114,12428800
2017-09-18,75.3272705078125,75.61030249176922,75.09275652978135,75.34344111990951,6177700
2017-09-19,76.15211486816406,76.37854047736613,75.4809202625757,75.4809202625757,6587200
2017-09-20,76.3381118774414,76.55644909790519,75.87717226123102,76.15211588475098,5941500
2017-09-21,74.91485595703125,76.41897597778384,74.76120736437998,76.1359439673487,9376700
2017-09-22,74.59136962890625,75.20595767720663,74.46198624326244,74.84206034984777,6837700
2017-09-25,74.97953796386719,75.27874053688669,74.66415861036153,74.7450240038902,6436200
2017-09-26,74.92292785644531,75.08465863548338,74.55902434915903,75.06039963559104,4885200
2017-09-27,73.4835205078125,74.8178151778392,73.05492211862833,74.8178151778392,9631200
2017-09-28,73.49969482421875,73.68569082660282,73.28943981492274,73.47543581730682,4999800
2017-09-29,73.57245635986328,73.93635369570677,73.3460246328484,73.56436797006145,6634500
2017-10-02,74.2113037109375,74.7207674290154,73.78271155864829,73.79888833965971,7302400
2017-10-03,74.49433135986328,74.67223273849298,74.04147409983905,74.36494180853254,5909900
2017-10-04,74.73694610595703,75.04424328199508,74.41347831679668,74.49434989131296,6140700
2017-10-05,74.42156219482422,74.92293754609823,74.34878518573508,74.79354797042704,6912800
2017-10-06,74.66416931152344,74.68033992469319,74.30026573403724,74.39730792196055,5241900
2017-10-09,74.49433135986328,74.89866445332179,74.34068281006637,74.7207569050587,5149000
2017-10-10,74.09001922607422,75.23832405563365,72.66676460697182,74.69651903783753,17125600
2017-10-11,73.96062469482422,74.17896806746124,73.64524530735716,73.6614159199506,7115400
2017-10-12,74.51860046386719,74.64798386311035,73.90401235096803,73.92018913189482,5984900
2017-10-13,75.23834228515625,75.61841657975786,74.87443860814685,74.96339242899559,6956700
2017-10-16,75.3191909790039,75.50518697299378,74.97146416647654,75.1817191662835,4159100
2017-10-17,75.04423522949219,75.27874302759416,74.72076747504103,75.23831341430918,5316100
2017-10-18,75.01996612548828,75.16552629887947,74.40538421084455,75.028054515575,7399700
2017-10-19,74.62078094482422,74.9466727172192,74.25415658579772,74.71040133762955,8585000
2017-10-20,71.89957427978516,73.29275508649798,71.3618521004224,73.09722257394175,19997800
2017-10-23,71.1255874633789,72.39655812681215,70.77525500924455,72.20916839819151,13358200
2017-10-24,70.86488342285156,71.22335870287561,70.70193446296132,71.18262612480349,11519000
2017-10-25,70.76709747314453,70.97077896340437,70.29455492393394,70.79968725749,9024300
2017-10-26,71.28853607177734,71.50850939096019,70.96264437799009,71.03597296162907,6233800
2017-10-27,70.91375732421875,71.31297135495458,70.4330657144267,71.31297135495458,7433800
2017-10-30,70.28640747070312,70.94633974045712,70.19679333161315,70.80783781584014,5387100
2017-10-31,70.34342956542969,70.47378868997441,69.83830349748186,70.46563969072407,7119000
2017-11-01,70.79154968261719,70.99523120574956,70.15606432498288,70.33530505987805,4884100
2017-11-02,70.4819564819336,70.91376031935641,70.25383416902092,70.70192979342315,5021200
2017-11-03,70.53900909423828,71.01155187051674,70.44123969422138,70.70195187839765,5106500
2017-11-06,70.10718536376953,70.58787079267722,70.09088736042555,70.51454842523044,5186700
2017-11-07,70.86488342285156,70.88117521090696,69.5939063991766,70.09903885103552,6875100
2017-11-08,71.35371398925781,71.37000577642696,70.71822861992337,70.87302235356451,6910000
2017-11-09,71.51665496826172,71.83439764512649,71.12558992713589,71.166322501992,5280000
2017-11-10,71.82624053955078,72.0136240214368,71.51664070986266,71.68773240822769,7227300
2017-11-13,72.51061248779297,72.84465312444227,72.20916163636792,72.2417514215922,6873500
2017-11-14,72.40470886230469,72.55135980512667,72.07881718760397,72.29879049390361,5035500
2017-11-15,71.88328552246094,72.46174029938489,71.69589578712684,72.29064856670598,6688100
2017-11-16,72.71427917480469,73.24385219908264,72.32320804762358,73.19496442326957,7205100
2017-11-17,72.04622650146484,72.58394247453896,71.7610736206023,72.46988132219394,5941800
2017-11-20,71.91587829589844,72.15214963768965,71.45963361705611,72.04623747034913,4926200
2017-11-21,72.28250122070312,72.68171527276287,71.71218921617942,71.84254837693922,6196400
2017-11-22,71.96475219726562,72.4372947895962,71.74477268682682,72.10325413147295,6006900
2017-11-24,72.06253051757812,72.47804262356094,72.03808972590872,72.17659168928044,2196700
2017-11-27,72.47803497314453,72.59209613280713,71.81810880425851,71.96475975466285,6199700
2017-11-28,72.8365249633789,72.93428813115672,72.43731085792814,72.90170455247593,4841300
2017-11-29,72.8201904296875,73.17052277551363,72.53503764026264,72.83648842672012,5158900
2017-11-30,73.31719207763672,73.62679194034347,72.68170678283091,72.79576792723881,9789900
2017-12-01,73.61865997314453,73.75716193541885,72.60840122498537,73.47200900842242,7953200
2017-12-04,74.47412109375,74.88148417279022,73.18685227217475,74.7592740059047,9003700
2017-12-05,74.4659652709961,74.82444052092708,74.1971041716478,74.56372842285603,8683000
2017-12-06,74.34376525878906,74.77556914739719,74.19711429512333,74.45782642876603,6737400
2017-12-07,73.40681457519531,74.19709982438229,73.23572285359808,74.18080803864909,7273600
2017-12-08,73.62680053710938,73.62680053710938,72.98316616658961,73.34164142692788,5883400
2017-12-11,73.5127182006836,73.59418954474951,73.12164704695599,73.5127182006836,4856000
2017-12-12,73.20313262939453,73.74085479337647,73.17869184300741,73.69196700473591,6558900
2017-12-13,74.04230499267578,74.47411504270222,73.30090748131238,73.34164005638648,7141000
2017-12-14,74.14005279541016,74.49038516164944,74.0585814530937,74.09117123319328,5853500
2017-12-15,74.86517333984375,75.17476698915011,74.53113890452191,74.60446126256834,15924000
2017-12-18,74.85701751708984,75.88357394724761,74.79998694962917,74.93849508420423,7405700
2017-12-19,74.6940689086914,75.0606930682553,74.61259756388445,74.95478094159277,5644400
2017-12-20,74.57188415527344,74.93036565342905,74.42523319837953,74.79186369854794,6938500
2017-12-21,74.68594360351562,75.01998430382307,74.57188244142702,74.67780081755726,4860400
2017-12-22,75.06070709228516,75.30512738823768,74.72667265140748,74.85702558428018,4919400
2017-12-26,75.34587860107422,75.58214371935885,75.07701747436326,75.23996022129073,3431900
2017-12-27,75.03627014160156,75.56584333265876,74.89776820088609,75.35401281306255,4276700
2017-12-28,75.01184844970703,75.39477079635002,74.88149547698693,75.19923822933572,3005400
2017-12-29,74.85701751708984,75.32956005654437,74.85701751708984,75.15031935427778,4346700
2018-01-02,73.85491180419922,74.89776007075403,73.7734404488495,74.88961107045927,7558900
2018-01-03,73.76531219482422,74.21340788320623,73.74901418965092,73.9201121646319,5863600
2018-01-04,74.2867202758789,74.76740565392213,73.8223266835887,74.00156740620358,6322500
2018-01-05,74.33560943603516,74.38449723001662,73.78974442753372,74.36005022509238,5949700
2018-01-08,74.72666931152344,74.76740188178411,74.08303502909075,74.08303502909075,4860700
2018-01-09,74.18080139160156,74.66963572605776,74.14821160718904,74.52298480413432,6630100
2018-01-10,73.70825958251953,74.06674099879581,73.3334863818061,74.06674099879581,6564700
2018-01-11,73.44756317138672,73.74900786670304,73.26017342316624,73.65124470751599,5469700
2018-01-12,73.00762176513672,73.60236846308709,72.79579119387513,73.36610331406122,8111000
2018-01-16,73.50457000732422,73.9526655125317,73.03202750435035,73.43939044501089,9465300
2018-01-17,74.30300903320312,74.73481903638769,73.67567274548627,73.78158488822997,8345500
2018-01-18,74.03211975097656,74.41796125171342,73.6134400094053,74.08137398060117,7699800
2018-01-19,74.76273345947266,74.91871349605007,74.08135423608454,74.11419246816675,9364000
2018-01-22,75.43590545654297,75.46053256606393,74.51645370049313,74.6067572775718,8658000
2018-01-23,73.10444641113281,74.0567301270743,72.73502098268575,73.73656518037174,18756300
2018-01-24,72.49695587158203,73.19475744196778,71.99618372173622,73.11265871844951,15141900
2018-01-25,72.5215835571289,73.10445443510467,72.25067906243628,72.80070544014228,11264400
2018-01-26,72.02082824707031,72.38203638080958,71.6103596189429,72.38203638080958,11503100
2018-01-29,71.30659484863281,72.02901721999424,71.16703704903792,71.98797412418841,11685800
2018-01-30,71.3804702758789,71.78273391897753,71.11777068408608,71.27375071970604,9662900
2018-01-31,70.87969970703125,71.75810833619245,70.66626059014862,71.26554111076497,11798100
2018-02-01,70.47744750976562,71.01105786778103,70.23937500347405,70.72373114061979,8606300
2018-02-02,69.16394805908203,70.28042297391497,69.13110982473367,70.23937361516633,12846300
2018-02-05,66.54517364501953,69.26248028990783,65.75707461097855,68.95052011627922,17462200
2018-02-06,67.6288070678711,67.6862724237088,65.7734934289657,66.11007443794253,19955500
2018-02-07,67.18548583984375,68.45794078541387,67.16906985451017,67.56312239829565,11851800
2018-02-08,65.8555908203125,67.49746541064388,65.79812546018108,67.34148532032096,14596100
2018-02-09,65.60929870605469,66.52053948779881,64.51745074043282,66.47949638626078,18838800
2018-02-12,66.76683044433594,67.0459461130014,66.15112748471628,66.17575460098037,10769000
2018-02-13,66.90637969970703,67.17729047038364,66.42202977327334,66.61905294137742,9278700
2018-02-14,66.23321533203125,66.70936042404799,65.89662806459579,66.54516922166948,9412000
2018-02-15,67.6534194946289,67.6534194946289,66.08542685724507,66.47126823977416,8910700
2018-02-16,67.80941772460938,68.34302820650018,67.4235762028844,67.48925268812576,10371700
2018-02-20,66.77501678466797,67.49744539870788,66.55336653652104,67.4728182892752,7087700
2018-02-21,65.87199401855469,67.1608650711459,65.83095091971936,66.75039650327287,9134500
2018-02-22,66.36453247070312,66.72574669179046,65.81450628004826,66.06078984228984,10277700
2018-02-23,66.53697204589844,66.5944374075563,66.06903802575447,66.50413380162898,10321800
2018-02-26,67.01309967041016,67.06236016016513,66.53696086663867,66.86533072765249,9422200
2018-02-27,66.11829376220703,67.31686152061769,66.09366664425929,67.22655791263941,8919600
2018-02-28,64.4599609375,66.32349115892814,64.44354495576225,66.23318760124212,16862000
2018-03-01,64.60774230957031,65.08388729423282,63.95099643789163,64.36146495641052,13504200
2018-03-02,65.26451110839844,65.39586407422387,64.37789737883921,64.42715787265081,9317700
2018-03-05,65.91304016113281,65.99513261804697,64.97717237315483,65.08389194081794,8177000
2018-03-06,65.69137573242188,66.0197517838139,65.1577716950686,66.01154692338697,9085300
2018-03-07,64.98538970947266,65.37943604562686,64.7719442904912,65.2891324554137,9089500
2018-03-08,65.65036010742188,65.66677609839611,64.87046587616602,64.99360772986483,7951700
2018-03-09,65.91304016113281,66.29067047354033,65.5928751948905,65.82273657955133,7662200
2018-03-12,65.5600357055664,66.18394964003635,65.47794325022235,65.86378467991754,7182000
2018-03-13,65.44514465332031,65.8309863167066,65.14960662448216,65.67500617280406,9620200
2018-03-14,64.85404968261719,65.54363403996877,64.73911895639192,65.42049844990945,8898100
2018-03-15,64.58314514160156,64.96898673000753,64.4764255320819,64.92793735382395,6996900
2018-03-16,64.82938385009766,65.17417582287219,64.72265805144048,64.79654562460706,17715400
2018-03-19,64.57492065429688,65.32197022043607,64.25474939651889,64.8294091721872,8368200
2018-03-20,64.28756713867188,64.93610804634558,64.00024047406998,64.64057025896892,8465500
2018-03-21,63.244998931884766,64.23012100883098,63.11364598122345,64.07414720898743,9822800
2018-03-22,62.72779846191406,63.63903275934336,62.69496023069781,63.07259049480646,10481600
2018-03-23,62.31732177734375,63.35990886262958,62.23522307846577,63.03974397940984,11728300
2018-03-26,62.72779846191406,63.10542872602272,62.40762727336862,62.8591451235269,12937000
2018-03-27,63.860687255859375,64.39429753573403,62.637492931778944,62.826304926298725,11288200
2018-03-28,64.72268676757812,64.96897043640304,63.99205315018579,63.99205315018579,12857800
2018-03-29,65.08387756347656,66.07721047818774,65.00178512469702,65.20701935327169,10036400
2018-04-02,63.540531158447266,65.15777820597366,63.26140929473445,65.06747462623595,12017200
2018-04-03,64.41072845458984,64.68985034428945,63.3599298979045,63.67188376215376,11933100
2018-04-04,64.89507293701172,65.2809080693384,63.69649939460587,63.88531766212941,9030800
2018-04-05,64.6898422241211,65.11672673546995,64.45176972737268,64.92790845761685,7864700
2018-04-06,64.38610076904297,65.14957256722346,63.951005082717614,64.33684654440339,8300800
2018-04-09,64.16447448730469,64.73091707222439,63.68011813197574,64.68987395742901,9031200
2018-04-10,64.33683776855469,64.72267291435733,63.98383459253107,64.61595335444416,6779000
2018-04-11,64.25475311279297,64.59955150343733,64.06594106061654,64.18908289561425,7143500
2018-04-12,63.860687255859375,64.6077366370823,63.860687255859375,64.55848242342532,8282300
2018-04-13,64.33683776855469,64.39430311054679,63.803227442483745,64.08234302837322,6198500
2018-04-16,64.53387451171875,64.73910881400427,64.06594055303792,64.4928251459601,5962200
2018-04-17,64.38610076904297,64.8047804682396,64.11519000701848,64.79656934304853,6492400
2018-04-18,64.19728088378906,64.59133346093459,64.04951195026614,64.50924100081147,7349400
2018-04-19,62.09860610961914,62.736580678868236,61.47720575633592,62.46316300633291,16955600
2018-04-20,61.14580535888672,62.07375929664498,61.09608902564102,61.34465172823319,14085000
2018-04-23,60.48296356201172,61.29492941582082,60.2841172325688,60.971795438811164,13653400
2018-04-24,60.068695068359375,60.75637957726702,59.77870952882323,60.53267193161722,16551700
2018-04-25,59.90298843383789,60.27582606659037,59.61299658479662,59.994127645614796,14208800
2018-04-26,60.27583312988281,60.491253684890935,59.960992565802606,60.12669679506352,11204300
2018-04-27,60.3255500793457,60.54925776793437,59.82843101312138,60.093561603188476,8144800
2018-04-30,59.936119079589844,60.416670096624735,59.7869890962444,60.40838931168991,13076500
2018-05-01,59.62131118774414,59.92787107066453,59.37275475835031,59.69588254141162,8103800
2018-05-02,58.77619934082031,59.66273039795624,58.602207973107156,59.604733275385186,10830900
2018-05-03,59.124176025390625,59.42244871700529,58.61048276289611,58.66847987953165,9386500
2018-05-04,60.01072311401367,60.16814661055068,59.107617688108384,59.140759809548456,8107400
2018-05-07,59.63788604736328,60.66526653985583,59.56331469289771,60.20957026593679,6633600
2018-05-08,59.19045639038086,59.75385962433182,58.917038720696304,59.69586251147854,8084100
2018-05-09,59.96099090576172,60.11012723645212,59.43901058773983,59.46386558931974,7528400
2018-05-10,60.60725402832031,60.764671165647144,60.22612920557419,60.433262673667414,7618500
2018-05-11,60.789512634277344,61.39433862365993,60.52438213457339,61.004926819455115,7586200
2018-05-14,60.71494674682617,61.12921358469612,60.55752332564829,61.12921358469612,8646900
2018-05-15,60.441532135009766,60.82266320754772,60.15154659826185,60.73980477886779,11502800
2018-05-16,60.922096252441406,61.253511074490596,60.44983218541519,60.46640640318423,8325000
2018-05-17,61.27836227416992,61.311504386437704,60.81438534484404,60.91380536043583,8053600
2018-05-18,60.855804443359375,61.36949766960865,60.574105988494765,61.29493266257196,7042700
2018-05-21,61.36121368408203,61.51863713522923,60.83095253635745,61.10437021849367,6428400
2018-05-22,61.33635711669922,62.09032592011698,61.170652882714236,61.69262690885714,7744200
2018-05-23,61.46063232421875,61.56005864742221,61.07950756708824,61.32806389328082,6592500
2018-05-24,61.12095260620117,61.60150386064854,60.97181622796624,61.377802453902625,6508900
2018-05-25,61.5683479309082,61.825197720997345,61.10437100101027,61.228652341864816,7546500
2018-05-29,61.35293960571289,61.891481599387276,61.12094479715564,61.361220393680796,8905600
2018-05-30,62.04890060424805,62.15660773099255,61.35293519227727,61.584923662934195,8128600
2018-05-31,60.62379837036133,61.883172906943855,60.317245002263626,61.866598696057345,15526000
2018-06-01,60.855804443359375,61.096080001385104,60.366972540666836,60.756384433977125,7209300
2018-06-04,61.46063232421875,61.82518918808737,60.85579992018315,60.93037124288842,8743800
2018-06-05,61.28664779663086,61.62634337646516,60.980088006995324,61.54349125854543,6910100
2018-06-06,61.601470947265625,61.65946804552424,61.079497062938074,61.369482554231155,7002900
2018-06-07,62.76972579956055,63.291699845712415,61.39435658415973,61.46064080877915,13476100
2018-06-08,63.94626235961914,63.97111737132945,62.75317122781617,62.84431048489632,13625300
2018-06-11,64.23622131347656,64.36878974907634,63.69767310597156,63.77224443129917,9049400
2018-06-12,63.995941162109375,64.53448933088062,63.888234056839316,64.47649222477975,8786000
2018-06-13,63.357967376708984,64.12850390155612,63.13425975786406,64.12850390155612,8022400
2018-06-14,62.96027755737305,63.432541539510375,62.720002012606926,63.432541539510375,8895200
2018-06-15,64.11195373535156,64.21966719268019,62.90229494651991,63.10114764256707,14943500
2018-06-18,62.83598327636719,63.8799373505159,62.46314569620455,63.6810910625098,7384900
2018-06-19,63.24199295043945,63.53197854590718,62.61230542798676,62.628873324351254,8514000
2018-06-20,62.844276428222656,63.25854325546369,62.587433018120464,63.25854325546369,6603500
2018-06-21,63.33311462402344,63.83852065937428,62.57914596363738,62.57914596363738,8691200
2018-06-22,64.15335083007812,64.31905500591381,63.60651567164395,63.623089881952986,11446400
2018-06-25,64.45164489746094,64.5759262313887,63.946238775042886,64.029090890591,11300500
2018-06-26,64.6256332397461,64.8824766823986,64.09537213937325,64.45164190879979,9558500
2018-06-27,64.36878967285156,65.21389132456117,64.26107623875156,64.71677233407252,7873300
2018-06-28,64.66705322265625,64.89075452444268,64.34392560829248,64.50962980804466,5714400
2018-06-29,64.67533111572266,65.0730300270381,64.03736302187365,64.56762402282106,7679900
2018-07-02,64.73333740234375,64.88247372510176,64.14507921846786,64.21136343329601,6092800
2018-07-03,64.54278564453125,65.25532523324547,64.44335931079972,65.07304678201001,5897200
2018-07-05,65.62816619873047,65.66130831162874,64.7250673267963,64.7416352226396,7956100
2018-07-06,65.71102142333984,65.96787123012737,65.37132581221206,65.76901854334761,7244000
2018-07-09,64.50965881347656,65.3133378181733,64.44337457528835,65.00677795746245,9095900
2018-07-10,66.13358306884766,66.23300942364489,64.6173643445566,64.6836485810881,12773500
2018-07-11,65.58675384521484,66.1501508914477,65.47904038067162,65.97615951166178,7851600
2018-07-12,65.363037109375,65.88501117671625,65.097906521346,65.73587482587419,8556800
2018-07-13,65.71102142333984,65.84358988119303,65.37132581221206,65.52046216669089,6021300
2018-07-16,65.89329528808594,65.97614740784901,65.31332412853288,65.62816471211718,6931200
2018-07-17,66.30754852294922,66.69696035879795,65.90985590168133,66.00099511097402,8983400
2018-07-18,66.05071258544922,66.45669235930451,65.72758492363629,66.05071258544922,9105100
2018-07-19,65.82247161865234,66.20705532742011,65.12018360977837,65.5632907877373,8010600
2018-07-20,65.78067779541016,66.0983757719388,65.47969807929634,65.47969807929634,8234700
2018-07-23,65.6385269165039,65.99802998410554,65.41278902039807,65.62180228345532,5881600
2018-07-24,66.03984069824219,66.0565653343016,64.82756610570453,64.82756610570453,8297100
2018-07-25,66.44115447998047,66.5498391089429,65.81411452660743,65.81411452660743,6208400
2018-07-26,66.95948791503906,67.52800426288036,66.44113908928117,66.51638080453812,9771100
2018-07-27,67.36917877197266,67.57819210419254,66.43279674733851,66.60836718097354,7492900
2018-07-30,67.05147552490234,67.30229407911396,66.75049581128071,66.94279088665373,7090700
2018-07-31,67.61998748779297,67.7035979192726,66.40771277430278,67.21032316358034,9878200
2018-08-01,67.42770385742188,67.56983139586055,66.97623428363357,67.2354087806195,7556700
2018-08-02,68.55635833740234,68.74029105107539,67.37752033354113,67.55309710828672,9261700
2018-08-03,68.8322525024414,69.47601057583898,68.48946767346557,68.67340037403028,7102800
2018-08-06,68.99113464355469,69.33391965334195,68.68179891905444,68.72359776849873,5669200
2018-08-07,69.09144592285156,69.12488882111431,68.33064071776099,68.89915723106652,6418000
2018-08-08,68.8489761352539,69.22520388268006,68.63996284621028,68.63996284621028,4891300
2018-08-09,68.05474090576172,68.92423711609614,67.97113685023699,68.92423711609614,5167400
2018-08-10,68.07980346679688,68.35570251773251,67.72030038246287,67.97111886123687,5566000
2018-08-13,68.15505981445312,68.62325398343549,67.84572418661469,68.30554965830812,5068100
2018-08-14,67.97948455810547,68.32226943639853,67.91260514893348,68.04637034585726,6226900
2018-08-15,68.80718994140625,68.86571341794344,67.56146591734513,67.97113663168604,8753500
2018-08-16,69.96930694580078,70.22848144331476,68.81554923979743,68.94095851809095,12368000
2018-08-17,69.96930694580078,70.39568956198555,69.89405882739233,70.00274984525112,8409300
2018-08-20,69.927490234375,70.18666468929408,69.65159114318898,70.13650353765291,6795800
2018-08-21,70.14486694335938,70.22847099025083,69.46765949280476,69.86896784789563,8534500
2018-08-22,69.71847534179688,70.10305904563171,69.44257625690025,70.06961615244003,5132600
2018-08-23,69.59305572509766,69.89403534042955,69.25863322155347,69.40076709110038,4323200
2018-08-24,69.6933822631836,69.85223438270025,69.41748322778473,69.57633534730138,5356000
2018-08-27,69.76026916503906,70.07796703062851,69.40912203313863,69.81043030734828,3941500
2018-08-28,69.79370880126953,70.11140665205828,69.65993725657216,69.99435973973725,5405200
2018-08-29,69.80207824707031,70.02781617778764,69.63487016241861,69.81880288268322,4520400
2018-08-30,69.73522186279297,70.01111465569379,69.55128908180465,69.71849722165858,4549700
2018-08-31,69.35059356689453,69.8355058361334,68.88240592960359,69.68501604149299,6674900
2018-09-04,69.14158630371094,69.35896188780653,68.6148751661572,68.95765998640714,5800700
