Price,Close,High,Low,Open,Volume
Ticker,DBC,DBC,DBC,DBC,DBC
Date,,,,,
2017-08-15,12.741340637207031,12.750079754031466,12.671429369427662,12.706385003317346,839800
2017-08-16,12.706384658813477,12.837468073993765,12.706384658813477,12.793774157872354,2787700
2017-08-17,12.741340637207031,12.7588188708559,12.653951135778794,12.662690252603227,1782100
2017-08-18,12.968551635742188,12.977290751866839,12.741339616949123,12.785034364164401,1266300
2017-08-21,12.811251640319824,12.89864113994269,12.785035123796177,12.881162906654904,953900
2017-08-22,12.846207618713379,12.889902369699055,12.819991101485195,12.837468501834632,1118900
2017-08-23,12.959814071655273,12.959814071655273,12.837468931482315,12.863686282996003,1042000
2017-08-24,12.95107364654541,12.986029278292047,12.889901499340793,12.94233536366475,766200
2017-08-25,12.924858093261719,12.977291961489048,12.87242422503439,12.959813727610584,565000
2017-08-28,12.93359661102295,12.986029643413136,12.872423628690365,12.968552243752415,925900
2017-08-29,12.93359661102295,12.959813127218043,12.898640978293482,12.898640978293482,712000
2017-08-30,12.837468147277832,12.951074163339694,12.81125163077372,12.9161185301982,831900
2017-08-31,13.195764541625977,13.195764541625977,12.924857757405812,12.924857757405812,2587700
2017-09-01,13.213241577148438,13.221980693619507,13.117113796190713,13.160808545138048,2722900
2017-09-05,13.239458084106445,13.30063106595412,13.221980684584265,13.239458084106445,1211700
2017-09-06,13.370542526245117,13.370542526245117,13.283153027133125,13.29189214372593,2212200
2017-09-07,13.361804008483887,13.379282242452813,13.300631856408778,13.344326607923028,1205400
2017-09-08,13.213241577148438,13.344325823990443,13.178285944672172,13.318108474577231,1041000
2017-09-11,13.239458084106445,13.256936317036644,13.14333030321441,13.213241568119166,1104300
2017-09-12,13.274413108825684,13.344325203937721,13.195763564464603,13.326846971807717,1451600
2017-09-13,13.335586547851562,13.335586547851562,13.248197051003212,13.300630915793825,909200
2017-09-14,13.34432601928711,13.519104184226345,13.335586902688139,13.44045380165168,944000
2017-09-15,13.405497550964355,13.440453182341514,13.361802803390908,13.379281035783485,1176500
2017-09-18,13.388019561767578,13.405497794477649,13.326847414098344,13.388019561767578,1693700
2017-09-19,13.361804008483887,13.405498759998137,13.300631856408778,13.405498759998137,537400
2017-09-20,13.475409507751465,13.501626024282583,13.405498241396462,13.405498241396462,1577600
2017-09-21,13.422975540161133,13.44919288990278,13.379281624074443,13.405498140408062,1146000
2017-09-22,13.475409507751465,13.4928869076362,13.414237358042845,13.457931274458698,667000
2017-09-25,13.702620506286621,13.702620506286621,13.501625005624483,13.501625005624483,1120300
2017-09-26,13.580275535583496,13.61523116651724,13.527841672478889,13.589014651668927,1114000
2017-09-27,13.52784252166748,13.58027638806354,13.501626005173467,13.545320754935512,2008000
2017-09-28,13.52784252166748,13.59775462133157,13.457931255411424,13.571537271429523,909000
2017-09-29,13.457931518554688,13.510365385975987,13.431715001548062,13.492887152366203,3072300
2017-10-02,13.34432601928711,13.361803419077017,13.265675636712444,13.32684778608917,3580000
2017-10-03,13.353063583374023,13.388019214479401,13.326847068396987,13.344325300653667,1384500
2017-10-04,13.370542526245117,13.414237275801113,13.335586893281926,13.361803409652312,1411000
2017-10-05,13.51910400390625,13.571537035984644,13.45793102193743,13.466670138419836,1391000
2017-10-06,13.309370040893555,13.361803909001884,13.265676123112684,13.344326508571148,1384400
2017-10-09,13.318108558654785,13.361803307877967,13.291892042484086,13.309369442128546,632700
2017-10-10,13.475409507751465,13.501626024282583,13.440453874573963,13.449192991220347,650600
2017-10-11,13.501626014709473,13.51036513134966,13.431714748404039,13.501626014709473,709300
2017-10-12,13.484148979187012,13.492887262655278,13.396759477239884,13.431715111337123,789900
2017-10-13,13.615232467651367,13.632710701492531,13.545321199102837,13.606493350730787,627000
2017-10-16,13.650187492370605,13.746315273980192,13.641448375840273,13.676404008553579,905300
2017-10-17,13.632710456848145,13.667666090495118,13.52784272249918,13.632710456848145,615100
2017-10-18,13.623971939086914,13.658927574270773,13.562799785867178,13.606493704790942,503200
2017-10-19,13.562799453735352,13.597755088063204,13.519104702473522,13.545321219867395,1757100
2017-10-20,13.632710456848145,13.632710456848145,13.536581839262935,13.554060072790444,503700
2017-10-23,13.632710456848145,13.667666090495118,13.606493106556881,13.62397134008439,1102300
2017-10-24,13.77253246307373,13.7900098625227,13.615231700992934,13.650187333298888,687100
2017-10-25,13.790010452270508,13.824966086071385,13.728838301470986,13.772533052074094,865300
2017-10-26,13.851183891296387,13.851183891296387,13.720099635182772,13.755055270131454,500200
2017-10-27,13.92109489440918,13.938572294844544,13.755055006528881,13.772533240372306,892900
2017-10-30,13.956049919128418,14.174521998772589,13.90361605329636,13.964788202260408,1241900
2017-10-31,13.991004943847656,14.0084831761681,13.929831964134092,13.947310196454536,2245500
2017-11-01,13.99974536895752,14.130828789984946,13.94731150050171,14.078395754937201,5287100
2017-11-02,14.08713436126709,14.095871811111547,13.96478839483579,13.973527511496316,5054600
2017-11-03,14.17452335357666,14.192001588327262,14.017224241269878,14.104612081390465,4649100
2017-11-06,14.445429801940918,14.462906368435824,14.192000419379955,14.218217769346422,7479300
2017-11-07,14.358039855957031,14.375518088724789,14.314344274037637,14.375518088724789,5736700
2017-11-08,14.331823348999023,14.45416931874683,14.2793903144306,14.340562465896447,1670700
2017-11-09,14.358039855957031,14.401733771060407,14.323083390421516,14.323083390421516,1459500
2017-11-10,14.331823348999023,14.401734617362292,14.296868548225447,14.349301582793869,1740600
2017-11-13,14.288128852844238,14.375518351464212,14.25317238666983,14.349301001833405,1918500
2017-11-14,14.095870971679688,14.25317172856951,14.05217705779517,14.25317172856951,2498800
2017-11-15,14.078393936157227,14.113348732734554,14.02595924106736,14.095870501037933,1621100
2017-11-16,14.034698486328125,14.104609746943341,14.01722192128627,14.043437602257018,1457700
2017-11-17,14.26191234588623,14.270651462946189,14.095872455379327,14.095872455379327,6369300
2017-11-20,14.148305892944336,14.16578245868578,14.078394629530573,14.113349427829455,1627800
2017-11-21,14.24443244934082,14.24443244934082,14.1657820717964,14.174521187836442,1094100
2017-11-22,14.32308292388916,14.331822039988388,14.244432545812076,14.244432545812076,1651300
2017-11-24,14.366779327392578,14.384255893776222,14.33182286099317,14.358040210792726,576200
2017-11-27,14.340561866760254,14.366779216357186,14.270650601317817,14.366779216357186,1248900
2017-11-28,14.279389381408691,14.296867614061501,14.235695466592672,14.26191114875588,3163600
2017-11-29,14.18326187133789,14.305607842603568,14.12208971911312,14.253173140568505,1814100
2017-11-30,14.122089385986328,14.218218003966891,14.087134585603641,14.192000653567801,1926400
2017-12-01,14.24443244934082,14.358039291045406,14.200738535956566,14.200738535956566,6363500
2017-12-04,14.069655418395996,14.191999711841254,14.069655418395996,14.165782363181847,1210300
2017-12-05,14.069655418395996,14.104610216459218,14.025959837296986,14.052177185956392,858700
2017-12-06,13.833704948425293,14.025960514089864,13.824965831783803,14.025960514089864,1976500
2017-12-07,13.877400398254395,13.886139515336719,13.80748912841195,13.86866128117207,2405000
2017-12-08,13.947311401367188,13.973527918704718,13.894877533284067,13.96478880178952,1667400
2017-12-11,13.982266426086426,14.017222892223344,13.938571676823301,13.973527309552196,1083500
2017-12-12,13.8599214553833,14.043438737687852,13.824965822249483,13.999744821326605,918500
2017-12-13,13.798749923706055,13.868661193104554,13.772533406033634,13.859922076077725,2441600
2017-12-14,13.84244441986084,13.859921820183747,13.74631580115666,13.74631580115666,2278800
2017-12-15,13.84244441986084,13.903616571103097,13.816227902672452,13.894877454237616,1953200
2017-12-18,13.903615951538086,13.964788100054424,13.877399435517944,13.929832467558228,1587300
2017-12-19,14.008484840393066,14.017223957591504,13.956050970610516,13.956050970610516,1575000
2017-12-20,14.08713436126709,14.08713436126709,14.017223094798949,14.017223094798949,1741300
2017-12-21,14.095870971679688,14.122088320099982,14.025959709374876,14.060916173935267,3497500
2017-12-22,14.157045364379883,14.200739280053632,14.104610665392137,14.13082801488601,3404600
2017-12-26,14.366779327392578,14.41921236017563,14.200739445627514,14.200739445627514,1793800
2017-12-27,14.4017333984375,14.427950746910803,14.375517716780173,14.4017333984375,6071600
2017-12-28,14.47164535522461,14.480384471801676,14.42795143915534,14.454168788886536,1933800
2017-12-29,14.515341758728027,14.56777479433864,14.489124407514646,14.524080875799154,1984300
2018-01-02,14.58525276184082,14.61146844575879,14.541557177284007,14.576513644929458,3995700
2018-01-03,14.67264175415039,14.690118320549551,14.593991371497955,14.628946171112336,6139800
2018-01-04,14.655162811279297,14.68137849301661,14.628945462726001,14.663901927463728,2532700
2018-01-05,14.602727890014648,14.620206122115214,14.550294860528911,14.593990440780322,1746400
2018-01-08,14.593992233276367,14.611468800707524,14.55029664765808,14.593992233276367,2208000
2018-01-09,14.690117835998535,14.733813417595298,14.56777354115961,14.593990890117668,5148000
2018-01-10,14.742552757263184,14.76002932335065,14.698857175004436,14.742552757263184,2467700
2018-01-11,14.73381233215332,14.803723590741763,14.73381233215332,14.76002801236406,3052900
2018-01-12,14.829939842224121,14.829939842224121,14.716334667697614,14.76002858094259,7625800
2018-01-16,14.760029792785645,14.794986259704414,14.716335875953266,14.768768909515337,2398900
2018-01-17,14.777507781982422,14.794986015152903,14.725074749287034,14.7512904322267,2351900
2018-01-18,14.777507781982422,14.786246898567661,14.707596516116553,14.777507781982422,1805400
2018-01-19,14.751290321350098,14.794985903947866,14.698857289048817,14.751290321350098,1306200
2018-01-22,14.786246299743652,14.812463648437605,14.7163350367091,14.7600289510497,3227700
2018-01-23,14.89111328125,14.899850730227342,14.794984674340176,14.829939470697264,2381700
2018-01-24,15.04841423034668,15.04841423034668,14.89111512701855,14.899852577078908,2814600
2018-01-25,14.961027145385742,15.09211057147332,14.952288028071077,15.083371454158655,2613300
2018-01-26,15.074630737304688,15.109587202854184,14.995980356634337,15.013458589409085,3436100
2018-01-29,15.030937194824219,15.05715287782025,14.969763378596005,15.03967464461219,1304500
2018-01-30,14.926069259643555,14.995980524710099,14.899851910187586,14.995980524710099,4444600
2018-01-31,14.943548202514648,14.969763886399967,14.856158700325977,14.93480908561417,35764200
2018-02-01,15.092108726501465,15.100847842747795,14.926068851453179,14.9610253164385,4764400
2018-02-02,14.847418785095215,14.952286515446213,14.8124639861889,14.952286515446213,2011500
2018-02-05,14.707596778869629,14.864897546582045,14.698857662128262,14.812464512949935,3294800
2018-02-06,14.620206832885742,14.733813680246524,14.611467716410603,14.628945949360881,7712100
2018-02-07,14.454167366027832,14.672640258499962,14.410471787443871,14.637683795632794,2161100
2018-02-08,14.305607795715332,14.489124251788146,14.29686867873813,14.480385134810946,5035800
2018-02-09,14.095870971679688,14.270649960849706,13.991004911630455,14.25317172856951,8507700
2018-02-12,14.18326187133789,14.24443402356266,14.14830707013065,14.165783637326202,3396000
2018-02-13,14.209478378295898,14.23569572775609,14.122088880244634,14.148306229704826,1387300
2018-02-14,14.42795181274414,14.436690929547492,14.122089391891269,14.14830674230132,4016700
2018-02-15,14.454167366027832,14.454167366027832,14.270649269606977,14.375516991392592,3893600
2018-02-16,14.48038387298584,14.506601221632854,14.401733493860787,14.4279508425078,2223600
2018-02-20,14.524079322814941,14.58525146895586,14.497861974404845,14.515340206678243,2657100
2018-02-21,14.50660228729248,14.593991789052867,14.497863170434831,14.51534140415013,2374900
2018-02-22,14.637686729431152,14.690119767425049,14.541558104095486,14.541558104095486,2693000
2018-02-23,14.73381233215332,14.73381233215332,14.611466379511633,14.637683726538254,2696100
2018-02-26,14.81246280670166,14.821200255620472,14.70759508470107,14.768767228028125,3158200
2018-02-27,14.663902282714844,14.786246578628864,14.663902282714844,14.786246578628864,4760600
2018-02-28,14.50660228729248,14.76003000889988,14.480384936719531,14.725075208285391,3710600
2018-03-01,14.532817840576172,14.567774307692936,14.340562271882247,14.436690889637257,5442800
2018-03-02,14.532817840576172,14.532817840576172,14.366779622219822,14.436690889637257,5425400
2018-03-05,14.620206832885742,14.646424182311161,14.427951270880774,14.454168620306193,2534600
2018-03-06,14.67264175415039,14.690118320549551,14.620207054504727,14.655163520935169,1780600
2018-03-07,14.515341758728027,14.655164298233759,14.427952254832908,14.628946947020378,3375200
2018-03-08,14.42795181274414,14.480384846748146,14.366779661936786,14.471645729944795,2651700
2018-03-09,14.567773818969727,14.567773818969727,14.462906087953655,14.489123437411681,3346700
2018-03-12,14.541557312011719,14.541557312011719,14.392995656774362,14.50660251085853,1367100
2018-03-13,14.49786376953125,14.628947194180546,14.462907300656143,14.541557688808956,1913900
2018-03-14,14.49786376953125,14.55903592324651,14.427952498597215,14.515342003968804,1961200
2018-03-15,14.489123344421387,14.524079810141075,14.436690312657882,14.515340693711153,1128100
2018-03-16,14.541557312011719,14.567774662988711,14.419213007751354,14.471646042889205,1023900
2018-03-19,14.445429801940918,14.506601951713268,14.384255985352496,14.506601951713268,1684700
2018-03-20,14.541557312011719,14.6027294641419,14.524080744843191,14.541557312011719,1326300
2018-03-21,14.803725242614746,14.838680042401455,14.62894624323299,14.64642447653438,1728000
2018-03-22,14.690117835998535,14.742552533914651,14.663902153856483,14.70759606863724,1750400
2018-03-23,14.821202278137207,14.847419628918976,14.733814442496891,14.768769243389794,2532600
2018-03-26,14.829939842224121,14.86489630627286,14.786245928979143,14.84741807424849,3299900
2018-03-27,14.768768310546875,14.873636040234041,14.751290077796344,14.864896923858776,1288100
2018-03-28,14.707596778869629,14.77750804598447,14.646424628496153,14.751290695760373,1471000
2018-03-29,14.8386812210083,14.864898573042778,14.690119559778674,14.725076029157975,4371400
2018-04-02,14.637686729431152,14.812465745165776,14.637686729431152,14.803726627697422,4823100
2018-04-03,14.716337203979492,14.742554556534467,14.655165048167454,14.698858968942844,2854300
2018-04-04,14.655162811279297,14.725074073938767,14.489122937407062,14.62020634654157,2547400
2018-04-05,14.725074768066406,14.733813884662792,14.620207035725835,14.637685268918606,2639300
2018-04-06,14.620206832885742,14.751290246380767,14.585252033801218,14.663902415261441,1521400
2018-04-09,14.803725242614746,14.84741915905215,14.725074859574562,14.725074859574562,1801800
2018-04-10,15.057151794433594,15.06589091040883,14.917329272461684,14.943546620387394,3665900
2018-04-11,15.170759201049805,15.249409580944059,15.057152355950992,15.09210882115555,2567200
2018-04-12,15.109587669372559,15.118325119213688,15.022198169616626,15.057152969429357,2685700
2018-04-13,15.11832332611084,15.170758019835045,15.092107646064612,15.118323326110842,2084300
2018-04-16,15.065892219543457,15.162020836808118,15.057153102808844,15.144542603338891,2116200
2018-04-17,15.074630737304688,15.092108970079435,14.995980356634337,15.039674271755189,1824000
2018-04-18,15.354276657104492,15.363015773982866,15.205715003804348,15.275626272015232,2904200
2018-04-19,15.29310417175293,15.39797190518688,15.249410255131494,15.389232788499378,1997600
2018-04-20,15.266886711120605,15.310582294241653,15.162020645262219,15.205714561567202,1981000
2018-04-23,15.258147239685059,15.26688635610605,15.118324710581254,15.162020292686208,2094000
2018-04-24,15.179498672485352,15.29310385342603,15.162020439474158,15.223192588197296,1724100
2018-04-25,15.20571517944336,15.231932530381316,15.109588226303115,15.162021261362897,1745900
2018-04-26,15.2843656539917,15.301843888051598,15.214454384568246,15.293104771021648,2550400
2018-04-27,15.275626182556152,15.301843533037738,15.20571491475469,15.223193148409083,1519700
2018-04-30,15.345537185668945,15.45040491897037,15.214453769154222,15.240671119183595,2875400
2018-05-01,15.258147239685059,15.301842821790014,15.188235975133155,15.26688635610605,2598700
2018-05-02,15.258147239685059,15.328060171052988,15.196975091554147,15.231931557238111,2170000
2018-05-03,15.354276657104492,15.354276657104492,15.205715003804348,15.258148038258483,2117500
2018-05-04,15.45914363861084,15.494098437602858,15.319321109010708,15.336797675098701,1602700
2018-05-07,15.45040512084961,15.555271188705168,15.42418777047767,15.52031638835868,1544800
2018-05-08,15.494098663330078,15.54653336280605,15.21445360005578,15.537794246226722,4060900
2018-05-09,15.63392162322998,15.668878090504863,15.537794671856252,15.572749472315035,5029300
2018-05-10,15.71257209777832,15.721311214647097,15.58148867837891,15.668878180250555,2579600
2018-05-11,15.61644458770752,15.686355853342919,15.61644458770752,15.686355853342919,1407800
2018-05-14,15.730051040649414,15.738790157912161,15.642661534838124,15.642661534838124,2200600
2018-05-15,15.747526168823242,15.791220079701748,15.651397564711502,15.721308822206625,2064900
2018-05-16,15.834918975830078,15.834918975830078,15.703833882092088,15.738790351573206,2955100
2018-05-17,15.852396011352539,15.957263756072974,15.826180325284623,15.878613364236712,1644800
2018-05-18,15.86113452911377,15.922306683380391,15.852395411816225,15.861134529113771,1696500
2018-05-21,15.983478546142578,16.00095511178022,15.852393469556347,15.904828166917236,2535700
2018-05-22,16.000953674316406,16.14077618775235,16.000953674316406,16.07086493103438,2626500
2018-05-23,16.08834457397461,16.08834457397461,15.913565583431597,15.992215962494354,1879300
2018-05-24,15.983478546142578,16.08834460723238,15.983478546142578,16.07086637477875,1139800
2018-05-25,15.747526168823242,15.852392221658,15.721308822206625,15.852392221658,2612300
2018-05-29,15.598966598510742,15.721310898581734,15.555271015045331,15.70383266519557,3213300
2018-05-30,15.799962043762207,15.799962043762207,15.64266126933499,15.668878620678246,2398300
2018-05-31,15.756268501281738,15.887351927496102,15.677618112189881,15.808701538404245,2542900
2018-06-01,15.651399612426758,15.703832645704093,15.607705695831658,15.677616962473463,5462200
2018-06-04,15.467884063720703,15.633922289908478,15.467884063720703,15.633922289908478,2920900
2018-06-05,15.494098663330078,15.520316013068065,15.397971714589573,15.441665630670162,3323100
2018-06-06,15.546533584594727,15.572749267890654,15.43292673425878,15.485359767666713,2858700
2018-06-07,15.607707023620605,15.633922709081473,15.537795751031263,15.546534868456957,1890600
2018-06-08,15.598966598510742,15.642660515160074,15.537794448475246,15.607705715203824,3146600
2018-06-11,15.590228080749512,15.625182882048627,15.502838577277515,15.502838577277515,2415000
2018-06-12,15.581486701965332,15.642658845471349,15.52905367421959,15.52905367421959,1092500
2018-06-13,15.642661094665527,15.67761756273287,15.53779502409578,15.546534141112616,1460900
2018-06-14,15.467884063720703,15.616445722341883,15.467884063720703,15.598967487959115,1744500
2018-06-15,15.092108726501465,15.354275546627395,15.074630494008805,15.354275546627395,2750500
2018-06-18,15.223193168640137,15.240671402317755,15.118325433390527,15.118325433390527,3837500
2018-06-19,15.065892219543457,15.092109569747297,14.952287035625657,15.039674869339619,3010700
2018-06-20,15.04841423034668,15.13580373229527,14.969763845274558,15.13580373229527,2808300
2018-06-21,14.934807777404785,15.030936388073583,14.934807777404785,14.961025125809723,3421300
2018-06-22,15.231931686401367,15.240670802896464,15.074630923121704,15.14454218826644,3181100
2018-06-25,15.057151794433594,15.074630026384067,14.978501417472401,15.048412678458357,2988400
2018-06-26,15.20571517944336,15.249410764339954,15.01345960634674,15.100849109323796,4292200
2018-06-27,15.2843656539917,15.406709958778707,15.275626536961749,15.293104771021648,1867600
2018-06-28,15.275626182556152,15.380493917666396,15.266887065728957,15.328060883519326,1651600
2018-06-29,15.45040512084961,15.502838154777388,15.363015619759246,15.380493853340537,3603100
2018-07-02,15.127065658569336,15.336799477619365,15.118326541090223,15.32806202695648,3413300
2018-07-03,15.109587669372559,15.27562588541115,15.057152969429357,15.23193196894122,2527500
2018-07-05,15.196974754333496,15.258146901106999,15.118324375105852,15.144541723787063,4223300
2018-07-06,15.266886711120605,15.266886711120605,15.092109379084606,15.092109379084606,1761500
2018-07-09,15.345537185668945,15.37175453569832,15.275625919073354,15.30184326910273,2007100
2018-07-10,15.310582160949707,15.415448225895144,15.284364811305323,15.397971659614937,1342300
2018-07-11,14.777507781982422,15.196975377177631,14.716335632701794,15.179498810823207,3798000
2018-07-12,14.856158256530762,14.882375606449013,14.707596607292812,14.873636489809595,3145600
2018-07-13,14.882376670837402,14.96976450984942,14.821202849986332,14.864898436308525,2450400
2018-07-16,14.567773818969727,14.733813698571826,14.541556469511699,14.69885723262779,4408800
2018-07-17,14.58525276184082,14.67264226413833,14.532818060372643,14.532818060372643,3025100
2018-07-18,14.716337203979492,14.751292007236557,14.524081619025052,14.602730343057505,3488500
2018-07-19,14.698857307434082,14.768768572861914,14.585252126169873,14.655163391597705,2929800
2018-07-20,14.803725242614746,14.821201809100065,14.733813976225257,14.768768776011967,2361600
2018-07-23,14.856158256530762,14.917330406190612,14.803725223510328,14.856158256530762,2301000
2018-07-24,14.934807777404785,15.022197271938603,14.89985131286487,14.89985131286487,1504500
2018-07-25,15.135802268981934,15.135802268981934,14.969762398013781,15.01345797817169,2303800
2018-07-26,15.135802268981934,15.162019617076679,15.092108355639976,15.100847471671557,1723600
2018-07-27,15.074630737304688,15.179498467137158,15.048413388142563,15.144542001587661,3142400
2018-07-30,15.16202163696289,15.214454673321566,15.16202163696289,15.1707607541587,2407200
2018-07-31,15.074630737304688,15.170759350749785,15.074630737304688,15.153281117975036,2495500
2018-08-01,14.856158256530762,14.978502555850463,14.829940906612512,14.908591289551195,4856700
2018-08-02,14.943548202514648,15.004720354001883,14.794986548838743,14.812464782639701,2979500
2018-08-03,14.995980262756348,15.039674177603667,14.934808115243696,14.978502030091015,2587000
2018-08-06,15.022198677062988,15.1270647468596,15.013459560110583,15.048414361104077,2542900
2018-08-07,15.135802268981934,15.188235298355474,15.10958658770314,15.162019617076679,2983200
2018-08-08,14.952286720275879,15.135803167384063,14.891114571239818,15.11832493428346,4506800
2018-08-09,14.89111328125,15.02219668451691,14.882374165456753,14.995979337137166,1749000
2018-08-10,14.89111328125,15.013457568723663,14.873635049663504,14.89111328125,2035000
2018-08-13,14.81246280670166,14.864895834294007,14.637683825639309,14.829939371355179,2015700
2018-08-14,14.8386812210083,14.95228807967483,14.794987301100376,14.917331610295527,1687600
2018-08-15,14.515341758728027,14.68137998263099,14.471646173372394,14.672642532376013,3239300
2018-08-16,14.628947257995605,14.655164609766302,14.576514221270397,14.576514221270397,2859600
2018-08-17,14.690117835998535,14.76002909973735,14.62020657225972,14.742552533914651,1118000
2018-08-20,14.716337203979492,14.742554556534467,14.655165048167454,14.681380733906193,1456600
2018-08-21,14.742552757263184,14.812464022061148,14.716335407907934,14.7862466727059,1043500
2018-08-22,14.952286720275879,14.987241519661035,14.829940755387707,14.873636338139214,1541200
2018-08-23,14.926069259643555,14.952286609099522,14.85615799457701,14.882375344032978,925900
2018-08-24,15.03967571258545,15.153282569689054,15.004720910503233,15.09211041593304,986600
2018-08-27,15.092108726501465,15.100847842747795,15.048413145269814,15.065891377762474,1163400
2018-08-28,15.030937194824219,15.144542377044496,15.013458961616157,15.127064143836435,1116800
2018-08-29,15.196974754333496,15.214452986787636,15.06589134455942,15.10958692569477,1418500
2018-08-30,15.170759201049805,15.23193134834178,15.144541852146386,15.22319223204064,839900
2018-08-31,15.188236236572266,15.26688661889899,15.17075967024548,15.231931819429365,1920100
2018-09-04,15.100849151611328,15.231932573035925,15.074631800599953,15.205715222024551,1603700
2018-09-05,15.03967571258545,15.135804335239856,15.02219914495243,15.10958865038224,1674800
2018-09-06,14.952286720275879,15.092109251448605,14.838679871938007,15.057152785247398,1190300
2018-09-07,14.9872407913208,14.995979907446404,14.87363561531989,14.891113847571097,1316100
2018-09-10,15.03967571258545,15.10958865038224,14.995981793278634,15.065893064259244,1532200
2018-09-11,15.188236236572266,15.188236236572266,15.013458905592033,15.030937138734872,1286600
2018-09-12,15.29310417175293,15.328060638502938,15.214453788381485,15.223192905068988,1327200
2018-09-13,15.127065658569336,15.26688820460269,15.074632620510885,15.24941163646069,2000600
2018-09-14,15.030937194824219,15.153281493648526,14.987241611804066,15.06589199442428,2043100
2018-09-17,15.013458251953125,15.144541661185354,15.00471913576218,15.109586863237551,1285100
2018-09-18,15.153281211853027,15.22319247656912,15.092109063578452,15.162020328294542,864100
2018-09-19,15.249410629272461,15.266887196260173,15.144542893265603,15.15328201016752,1109000
2018-09-20,15.249410629272461,15.301843663867832,15.205715044762888,15.284365430064003,1231300
2018-09-21,15.2843656539917,15.415449075808656,15.223193501598194,15.319322122111496,1500100
2018-09-24,15.511578559875488,15.520317677391956,15.424189051527026,15.441667286559966,1442300
2018-09-25,15.546533584594727,15.59896661800266,15.529055351186722,15.555271034482649,2868600
2018-09-26,15.4766206741333,15.572749291205161,15.4766206741333,15.511577141001643,945900
2018-09-27,15.546533584594727,15.546533584594727,15.467883201074788,15.529055351186722,1006200
2018-09-28,15.703832626342773,15.747528209700077,15.581488326574473,15.590227443245933,2286600
2018-10-01,16.000953674316406,16.044649251525037,15.703830416561066,15.721308647444518,4332100
2018-10-02,16.053388595581055,16.105821622162267,16.035910364448696,16.06212604433137,2317400
2018-10-03,16.20195198059082,16.29807892859373,16.00969475095292,16.079606016235054,1976100
2018-10-04,16.02717399597168,16.219429570933013,15.95726272627518,16.219429570933013,2786700
2018-10-05,15.992215156555176,16.07086553165429,15.96599947606607,16.027171619628515,1341900
2018-10-08,15.948521614074707,15.974738961987198,15.861132121182342,15.869871237153173,1499700
2018-10-09,16.062129974365234,16.097086445182995,15.931046542431174,16.009696934954864,2173900
2018-10-10,15.747526168823242,16.02717119880374,15.747526168823244,16.018432083264866,1954200
2018-10-11,15.511578559875488,15.695095027272645,15.494100324842549,15.651401106506531,1826100
2018-10-12,15.63392162322998,15.668878090504863,15.485359970943927,15.6426607400487,2627500
2018-10-15,15.668879508972168,15.703834312595328,15.572750882080038,15.651401273752462,2001200
2018-10-16,15.738789558410645,15.782483476243863,15.625182705138476,15.65140005592808,2118700
2018-10-17,15.598966598510742,15.70383266519557,15.511577098396,15.70383266519557,1069200
2018-10-18,15.424187660217285,15.520316277411114,15.397971976848847,15.43292677694546,1570000
2018-10-19,15.511578559875488,15.598968068223948,15.47662208980961,15.520317677391956,1591400
2018-10-22,15.52905559539795,15.537794712239382,15.41544874327541,15.459144327482582,2157700
2018-10-23,15.188236236572266,15.354276117797134,15.135803203959801,15.328060434898928,1995800
2018-10-24,15.08337116241455,15.293104973461222,15.08337116241455,15.258148504878696,1916900
2018-10-25,15.144542694091797,15.196975727997593,15.109587893759965,15.135803577304815,2336500
2018-10-26,15.258147239685059,15.284364588948032,15.04841344602935,15.065891678871331,1710100
2018-10-29,15.100849151611328,15.240671690039717,15.083370917603744,15.19697610502076,2465000
2018-10-30,15.022198677062988,15.109588179770917,14.961026525212276,14.961026525212276,1801800
2018-10-31,14.821202278137207,15.03967520087024,14.821202278137207,14.96102648215718,3968100
2018-11-01,14.716337203979492,14.934810141488907,14.681380733906193,14.891116220713519,5848300
2018-11-02,14.681378364562988,14.786246091042651,14.646423566947078,14.716334828994865,3516200
2018-11-05,14.67264175415039,14.821201736031593,14.655163520935169,14.760029586594378,2586100
2018-11-06,14.611468315124512,14.725075167140405,14.515341363591185,14.707596933473944,1736200
2018-11-07,14.576513290405273,14.70759670725532,14.54155682361002,14.690118473857693,1654200
2018-11-08,14.489123344421387,14.593991074764425,14.445429429087804,14.567773725474659,1991300
2018-11-09,14.331823348999023,14.419212851157138,14.270651197533178,14.3230842321016,2247800
2018-11-12,14.296868324279785,14.489123892563262,14.270650973998185,14.41921262529508,3247500
2018-11-13,13.903615951538086,14.261911392976096,13.8511829194978,14.23569571036397,3285700
2018-11-14,14.025960922241211,14.13082865817464,13.999745238369941,14.069656506720188,3499400
2018-11-15,13.99974536895752,14.130828789984946,13.973528018025581,14.130828789984946,1760000
2018-11-16,14.08713436126709,14.200739544221793,13.999744861477897,14.148306511074706,1802700
2018-11-19,14.08713436126709,14.113350044432599,13.92983276160172,14.008483978138424,1678200
2018-11-20,13.658926010131836,13.964787574613148,13.606492146656418,13.929831943432198,2164600
2018-11-21,13.77253246307373,13.912354992297542,13.728837714339287,13.763793346645238,3988300
2018-11-23,13.370542526245117,13.42297555898589,13.300631260318735,13.396759042615503,1521600
2018-11-26,13.43171501159668,13.492887162460585,13.396759377759011,13.41423761138187,2780200
2018-11-27,13.379281997680664,13.45793154887775,13.239458628711501,13.388020281097194,2497000
